Epoch,MSE,RMSE,Accuracy,Precision,Recall,F1Score
1816,0.140375,0.374667,0.347415,0.25,0.805171,0.381536
1817,0.140339,0.374618,0.347505,0.25,0.804991,0.381516
1818,0.140302,0.37457,0.347505,0.25,0.804991,0.381516
1819,0.140266,0.374521,0.347505,0.25,0.804991,0.381516
1820,0.14023,0.374473,0.347505,0.25,0.804991,0.381516
1821,0.140194,0.374424,0.347505,0.25,0.804991,0.381516
1822,0.140157,0.374376,0.347505,0.25,0.804991,0.381516
1823,0.140121,0.374327,0.347505,0.25,0.804991,0.381516
1824,0.140085,0.374279,0.347505,0.25,0.804991,0.381516
1825,0.140049,0.374231,0.347505,0.25,0.804991,0.381516
1826,0.140012,0.374182,0.347505,0.25,0.804991,0.381516
1827,0.139976,0.374134,0.347505,0.25,0.804991,0.381516
1828,0.13994,0.374085,0.347505,0.25,0.804991,0.381516
1829,0.139904,0.374037,0.347505,0.25,0.804991,0.381516
1830,0.139868,0.373989,0.347505,0.25,0.804991,0.381516
1831,0.139831,0.37394,0.347505,0.25,0.804991,0.381516
1832,0.139795,0.373892,0.347505,0.25,0.804991,0.381516
1833,0.139759,0.373844,0.347505,0.25,0.804991,0.381516
1834,0.139723,0.373795,0.347505,0.25,0.804991,0.381516
1835,0.139687,0.373747,0.347505,0.25,0.804991,0.381516
1836,0.139651,0.373699,0.347505,0.25,0.804991,0.381516
1837,0.139615,0.37365,0.347505,0.25,0.804991,0.381516
1838,0.139579,0.373602,0.347505,0.25,0.804991,0.381516
1839,0.139542,0.373554,0.347505,0.25,0.804991,0.381516
1840,0.139506,0.373506,0.347415,0.25,0.805171,0.381536
1841,0.13947,0.373457,0.347415,0.25,0.805171,0.381536
1842,0.139434,0.373409,0.347415,0.25,0.805171,0.381536
1843,0.139398,0.373361,0.347415,0.25,0.805171,0.381536
1844,0.139362,0.373313,0.347415,0.25,0.805171,0.381536
1845,0.139326,0.373264,0.347415,0.25,0.805171,0.381536
1846,0.13929,0.373216,0.347415,0.25,0.805171,0.381536
1847,0.139254,0.373168,0.347415,0.25,0.805171,0.381536
1848,0.139218,0.37312,0.347415,0.25,0.805171,0.381536
1849,0.139182,0.373071,0.347415,0.25,0.805171,0.381536
1850,0.139146,0.373023,0.347415,0.25,0.805171,0.381536
1851,0.13911,0.372975,0.347415,0.25,0.805171,0.381536
1852,0.139074,0.372927,0.347415,0.25,0.805171,0.381536
1853,0.139039,0.372879,0.347415,0.25,0.805171,0.381536
1854,0.139003,0.372831,0.347415,0.25,0.805171,0.381536
1855,0.138967,0.372782,0.347415,0.25,0.805171,0.381536
1856,0.138931,0.372734,0.347415,0.25,0.805171,0.381536
1857,0.138895,0.372686,0.347415,0.25,0.805171,0.381536
1858,0.138859,0.372638,0.347415,0.25,0.805171,0.381536
1859,0.138823,0.37259,0.347415,0.25,0.805171,0.381536
1860,0.138787,0.372542,0.347505,0.25,0.804991,0.381516
1861,0.138752,0.372494,0.347505,0.25,0.804991,0.381516
1862,0.138716,0.372446,0.347505,0.25,0.804991,0.381516
1863,0.13868,0.372397,0.347505,0.25,0.804991,0.381516
1864,0.138644,0.372349,0.347505,0.25,0.804991,0.381516
1865,0.138608,0.372301,0.347505,0.25,0.804991,0.381516
1866,0.138572,0.372253,0.347505,0.25,0.804991,0.381516
1867,0.138537,0.372205,0.347505,0.25,0.804991,0.381516
1868,0.138501,0.372157,0.347505,0.25,0.804991,0.381516
1869,0.138465,0.372109,0.347505,0.25,0.804991,0.381516
1870,0.138429,0.372061,0.347505,0.25,0.804991,0.381516
1871,0.138394,0.372013,0.347505,0.25,0.804991,0.381516
1872,0.138358,0.371965,0.347505,0.25,0.804991,0.381516
1873,0.138322,0.371917,0.347505,0.25,0.804991,0.381516
1874,0.138286,0.371869,0.347505,0.25,0.804991,0.381516
1875,0.138251,0.371821,0.347505,0.25,0.804991,0.381516
1876,0.138215,0.371773,0.347505,0.25,0.804991,0.381516
1877,0.138179,0.371725,0.347505,0.25,0.804991,0.381516
1878,0.138144,0.371677,0.347505,0.25,0.804991,0.381516
1879,0.138108,0.371629,0.347505,0.25,0.804991,0.381516
1880,0.138072,0.371581,0.347505,0.25,0.804991,0.381516
1881,0.138037,0.371533,0.347505,0.25,0.804991,0.381516
1882,0.138001,0.371485,0.347505,0.25,0.804991,0.381516
1883,0.137966,0.371437,0.347505,0.25,0.804991,0.381516
1884,0.13793,0.371389,0.347505,0.25,0.804991,0.381516
1885,0.137894,0.371341,0.347505,0.25,0.804991,0.381516
1886,0.137859,0.371293,0.347505,0.25,0.804991,0.381516
1887,0.137823,0.371245,0.347505,0.25,0.804991,0.381516
1888,0.137788,0.371197,0.347505,0.25,0.804991,0.381516
1889,0.137752,0.37115,0.347505,0.25,0.804991,0.381516
1890,0.137716,0.371102,0.347505,0.25,0.804991,0.381516
1891,0.137681,0.371054,0.347505,0.25,0.804991,0.381516
1892,0.137645,0.371006,0.347505,0.25,0.804991,0.381516
1893,0.13761,0.370958,0.347505,0.25,0.804991,0.381516
1894,0.137574,0.37091,0.347505,0.25,0.804991,0.381516
1895,0.137539,0.370862,0.347505,0.25,0.804991,0.381516
1896,0.137503,0.370814,0.347505,0.25,0.804991,0.381516
1897,0.137468,0.370766,0.347505,0.25,0.804991,0.381516
1898,0.137432,0.370719,0.347505,0.25,0.804991,0.381516
1899,0.137397,0.370671,0.347505,0.25,0.804991,0.381516
1900,0.137361,0.370623,0.347505,0.25,0.804991,0.381516
1901,0.137326,0.370575,0.347505,0.25,0.804991,0.381516
1902,0.13729,0.370527,0.347505,0.25,0.804991,0.381516
1903,0.137255,0.370479,0.347505,0.25,0.804991,0.381516
1904,0.13722,0.370432,0.347505,0.25,0.804991,0.381516
1905,0.137184,0.370384,0.347505,0.25,0.804991,0.381516
1906,0.137149,0.370336,0.347505,0.25,0.804991,0.381516
1907,0.137113,0.370288,0.347505,0.25,0.804991,0.381516
1908,0.137078,0.37024,0.347505,0.25,0.804991,0.381516
1909,0.137043,0.370193,0.347505,0.25,0.804991,0.381516
1910,0.137007,0.370145,0.347505,0.25,0.804991,0.381516
1911,0.136972,0.370097,0.347505,0.25,0.804991,0.381516
1912,0.136936,0.370049,0.347505,0.25,0.804991,0.381516
1913,0.136901,0.370001,0.347505,0.25,0.804991,0.381516
1914,0.136866,0.369954,0.347505,0.25,0.804991,0.381516
1915,0.13683,0.369906,0.347505,0.25,0.804991,0.381516
1916,0.136795,0.369858,0.347505,0.25,0.804991,0.381516
1917,0.13676,0.36981,0.347505,0.25,0.804991,0.381516
1918,0.136724,0.369763,0.347505,0.25,0.804991,0.381516
1919,0.136689,0.369715,0.347967,0.25,0.804067,0.381412
1920,0.136654,0.369667,0.347967,0.25,0.804067,0.381412
1921,0.136619,0.369619,0.347967,0.25,0.804067,0.381412
1922,0.136583,0.369572,0.347967,0.25,0.804067,0.381412
1923,0.136548,0.369524,0.347967,0.25,0.804067,0.381412
1924,0.136513,0.369476,0.347967,0.25,0.804067,0.381412
1925,0.136477,0.369429,0.347967,0.25,0.804067,0.381412
1926,0.136442,0.369381,0.347967,0.25,0.804067,0.381412
1927,0.136407,0.369333,0.347967,0.25,0.804067,0.381412
1928,0.136372,0.369285,0.347967,0.25,0.804067,0.381412
1929,0.136337,0.369238,0.347967,0.25,0.804067,0.381412
1930,0.136301,0.36919,0.347967,0.25,0.804067,0.381412
1931,0.136266,0.369142,0.347967,0.25,0.804067,0.381412
1932,0.136231,0.369095,0.347967,0.25,0.804067,0.381412
1933,0.136196,0.369047,0.347967,0.25,0.804067,0.381412
1934,0.136161,0.368999,0.347967,0.25,0.804067,0.381412
1935,0.136125,0.368952,0.347967,0.25,0.804067,0.381412
1936,0.13609,0.368904,0.347967,0.25,0.804067,0.381412
1937,0.136055,0.368856,0.347967,0.25,0.804067,0.381412
1938,0.13602,0.368809,0.348057,0.25,0.803885,0.381391
1939,0.135985,0.368761,0.348057,0.25,0.803885,0.381391
1940,0.13595,0.368714,0.348057,0.25,0.803885,0.381391
1941,0.135915,0.368666,0.348057,0.25,0.803885,0.381391
1942,0.135879,0.368618,0.348057,0.25,0.803885,0.381391
1943,0.135844,0.368571,0.348057,0.25,0.803885,0.381391
1944,0.135809,0.368523,0.348057,0.25,0.803885,0.381391
1945,0.135774,0.368475,0.348057,0.25,0.803885,0.381391
1946,0.135739,0.368428,0.348057,0.25,0.803885,0.381391
1947,0.135704,0.36838,0.348057,0.25,0.803885,0.381391
1948,0.135669,0.368333,0.348057,0.25,0.803885,0.381391
1949,0.135634,0.368285,0.348057,0.25,0.803885,0.381391
1950,0.135599,0.368237,0.348057,0.25,0.803885,0.381391
1951,0.135564,0.36819,0.348057,0.25,0.803885,0.381391
1952,0.135529,0.368142,0.348148,0.25,0.803704,0.381371
1953,0.135494,0.368095,0.348148,0.25,0.803704,0.381371
1954,0.135459,0.368047,0.348148,0.25,0.803704,0.381371
1955,0.135424,0.368,0.348148,0.25,0.803704,0.381371
1956,0.135389,0.367952,0.348148,0.25,0.803704,0.381371
1957,0.135354,0.367904,0.348148,0.25,0.803704,0.381371
1958,0.135319,0.367857,0.348148,0.25,0.803704,0.381371
1959,0.135284,0.367809,0.348148,0.25,0.803704,0.381371
1960,0.135249,0.367762,0.348148,0.25,0.803704,0.381371
1961,0.135214,0.367714,0.348148,0.25,0.803704,0.381371
1962,0.135179,0.367667,0.348148,0.25,0.803704,0.381371
1963,0.135144,0.367619,0.348148,0.25,0.803704,0.381371
1964,0.135109,0.367572,0.348148,0.25,0.803704,0.381371
1965,0.135074,0.367524,0.348148,0.25,0.803704,0.381371
1966,0.135039,0.367477,0.348148,0.25,0.803704,0.381371
1967,0.135004,0.367429,0.348148,0.25,0.803704,0.381371
1968,0.134969,0.367382,0.348148,0.25,0.803704,0.381371
1969,0.134934,0.367334,0.348148,0.25,0.803704,0.381371
1970,0.134899,0.367287,0.348148,0.25,0.803704,0.381371
1971,0.134865,0.367239,0.348148,0.25,0.803704,0.381371
1972,0.13483,0.367192,0.348148,0.25,0.803704,0.381371
1973,0.134795,0.367144,0.348148,0.25,0.803704,0.381371
1974,0.13476,0.367097,0.348057,0.25,0.803885,0.381391
1975,0.134725,0.367049,0.348057,0.25,0.803885,0.381391
1976,0.13469,0.367002,0.348057,0.25,0.803885,0.381391
1977,0.134655,0.366954,0.348057,0.25,0.803885,0.381391
1978,0.134621,0.366907,0.348057,0.25,0.803885,0.381391
1979,0.134586,0.366859,0.348057,0.25,0.803885,0.381391
1980,0.134551,0.366812,0.348057,0.25,0.803885,0.381391
1981,0.134516,0.366764,0.348057,0.25,0.803885,0.381391
1982,0.134481,0.366717,0.348057,0.25,0.803885,0.381391
1983,0.134446,0.366669,0.348057,0.25,0.803885,0.381391
1984,0.134412,0.366622,0.348057,0.25,0.803885,0.381391
1985,0.134377,0.366574,0.348057,0.25,0.803885,0.381391
1986,0.134342,0.366527,0.348057,0.25,0.803885,0.381391
1987,0.134307,0.36648,0.348057,0.25,0.803885,0.381391
1988,0.134273,0.366432,0.348057,0.25,0.803885,0.381391
1989,0.134238,0.366385,0.348057,0.25,0.803885,0.381391
1990,0.134203,0.366337,0.348057,0.25,0.803885,0.381391
1991,0.134168,0.36629,0.348057,0.25,0.803885,0.381391
1992,0.134134,0.366242,0.348057,0.25,0.803885,0.381391
1993,0.134099,0.366195,0.348057,0.25,0.803885,0.381391
1994,0.134064,0.366148,0.348057,0.25,0.803885,0.381391
1995,0.134029,0.3661,0.348057,0.25,0.803885,0.381391
1996,0.133995,0.366053,0.348057,0.25,0.803885,0.381391
1997,0.13396,0.366005,0.348057,0.25,0.803885,0.381391
1998,0.133925,0.365958,0.348057,0.25,0.803885,0.381391
1999,0.133891,0.365911,0.348057,0.25,0.803885,0.381391
2000,0.133856,0.365863,0.348057,0.25,0.803885,0.381391
