Epoch,MSE,RMSE,Accuracy,Precision,Recall,F1Score
3356,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3357,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3358,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3359,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3360,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3361,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3362,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3363,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3364,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3365,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3366,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3367,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3368,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3369,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3370,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3371,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3372,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3373,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3374,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3375,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3376,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3377,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3378,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3379,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3380,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3381,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3382,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3383,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3384,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3385,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3386,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3387,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3388,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3389,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3390,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3391,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3392,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3393,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3394,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3395,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3396,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3397,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3398,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3399,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3400,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3401,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3402,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3403,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3404,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3405,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3406,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3407,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3408,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3409,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3410,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3411,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3412,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3413,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3414,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3415,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3416,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3417,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3418,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3419,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3420,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3421,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3422,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3423,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3424,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3425,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3426,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3427,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3428,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3429,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3430,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3431,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3432,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3433,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3434,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3435,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3436,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3437,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3438,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3439,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3440,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3441,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3442,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3443,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3444,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3445,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3446,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3447,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3448,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3449,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3450,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3451,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3452,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3453,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3454,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3455,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3456,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3457,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3458,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3459,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3460,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3461,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3462,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3463,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3464,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3465,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3466,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3467,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3468,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3469,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3470,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3471,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3472,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3473,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3474,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3475,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3476,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3477,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3478,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3479,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3480,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3481,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3482,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3483,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3484,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3485,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3486,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3487,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3488,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3489,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3490,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3491,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3492,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3493,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3494,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3495,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3496,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3497,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3498,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3499,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3500,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3501,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3502,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3503,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3504,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3505,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3506,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3507,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3508,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3509,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3510,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3511,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3512,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3513,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3514,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3515,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3516,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3517,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3518,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3519,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3520,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3521,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3522,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3523,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3524,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3525,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3526,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3527,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3528,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3529,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3530,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3531,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3532,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3533,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3534,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3535,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3536,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3537,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3538,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3539,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3540,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3541,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3542,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3543,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3544,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3545,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3546,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3547,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3548,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3549,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3550,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3551,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3552,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3553,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3554,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3555,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3556,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3557,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3558,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3559,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3560,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3561,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3562,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3563,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3564,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3565,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3566,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3567,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3568,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3569,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3570,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3571,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3572,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3573,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3574,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3575,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3576,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3577,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3578,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3579,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3580,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3581,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3582,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3583,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3584,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3585,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3586,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3587,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3588,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3589,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3590,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3591,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3592,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3593,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3594,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3595,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3596,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3597,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3598,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3599,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3600,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3601,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3602,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3603,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3604,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3605,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3606,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3607,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3608,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3609,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3610,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3611,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3612,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3613,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3614,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3615,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3616,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3617,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3618,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3619,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3620,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3621,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3622,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3623,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3624,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3625,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3626,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3627,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3628,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3629,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3630,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3631,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3632,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3633,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3634,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3635,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3636,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3637,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3638,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3639,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3640,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3641,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3642,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3643,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3644,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3645,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3646,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3647,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3648,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3649,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3650,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3651,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3652,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3653,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3654,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3655,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3656,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3657,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3658,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3659,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3660,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3661,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3662,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3663,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3664,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3665,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3666,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3667,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3668,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3669,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3670,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3671,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3672,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3673,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3674,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3675,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3676,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3677,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3678,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3679,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3680,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3681,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3682,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3683,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3684,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3685,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3686,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3687,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3688,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3689,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3690,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3691,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3692,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3693,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3694,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3695,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3696,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3697,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3698,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3699,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3700,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3701,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3702,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3703,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3704,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3705,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3706,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3707,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3708,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3709,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3710,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3711,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3712,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3713,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3714,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3715,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3716,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3717,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3718,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3719,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3720,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3721,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
3722,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
