Epoch,MSE,RMSE,Accuracy,Precision,Recall,F1Score
3727,0.0407174,0.201786,0.952,0.904,0.904,0.904
3728,0.0407097,0.201766,0.952,0.904,0.904,0.904
3729,0.0407019,0.201747,0.952,0.904,0.904,0.904
3730,0.0406941,0.201728,0.952,0.904,0.904,0.904
3731,0.0406863,0.201708,0.952,0.904,0.904,0.904
3732,0.0406785,0.201689,0.952,0.904,0.904,0.904
3733,0.0406707,0.20167,0.952,0.904,0.904,0.904
3734,0.040663,0.201651,0.952,0.904,0.904,0.904
3735,0.0406552,0.201631,0.952,0.904,0.904,0.904
3736,0.0406475,0.201612,0.952,0.904,0.904,0.904
3737,0.0406397,0.201593,0.952,0.904,0.904,0.904
3738,0.040632,0.201574,0.952,0.904,0.904,0.904
3739,0.0406243,0.201555,0.952,0.904,0.904,0.904
3740,0.0406165,0.201535,0.952,0.904,0.904,0.904
3741,0.0406088,0.201516,0.952,0.904,0.904,0.904
3742,0.0406011,0.201497,0.952,0.904,0.904,0.904
3743,0.0405934,0.201478,0.952,0.904,0.904,0.904
3744,0.0405857,0.201459,0.952,0.904,0.904,0.904
3745,0.040578,0.20144,0.952,0.904,0.904,0.904
3746,0.0405703,0.201421,0.952,0.904,0.904,0.904
3747,0.0405626,0.201402,0.952,0.904,0.904,0.904
3748,0.0405549,0.201383,0.952,0.904,0.904,0.904
3749,0.0405473,0.201364,0.952,0.904,0.904,0.904
3750,0.0405396,0.201344,0.952,0.904,0.904,0.904
3751,0.0405319,0.201325,0.952,0.904,0.904,0.904
3752,0.0405243,0.201306,0.952,0.904,0.904,0.904
3753,0.0405166,0.201287,0.952,0.904,0.904,0.904
3754,0.040509,0.201268,0.952,0.904,0.904,0.904
3755,0.0405013,0.201249,0.952,0.904,0.904,0.904
3756,0.0404937,0.20123,0.952,0.904,0.904,0.904
3757,0.0404861,0.201212,0.952,0.904,0.904,0.904
3758,0.0404785,0.201193,0.952,0.904,0.904,0.904
3759,0.0404708,0.201174,0.952,0.904,0.904,0.904
3760,0.0404632,0.201155,0.952,0.904,0.904,0.904
3761,0.0404556,0.201136,0.952,0.904,0.904,0.904
3762,0.040448,0.201117,0.952,0.904,0.904,0.904
3763,0.0404404,0.201098,0.952,0.904,0.904,0.904
3764,0.0404329,0.201079,0.952,0.904,0.904,0.904
3765,0.0404253,0.20106,0.952,0.904,0.904,0.904
3766,0.0404177,0.201042,0.952,0.904,0.904,0.904
3767,0.0404101,0.201023,0.952,0.904,0.904,0.904
3768,0.0404026,0.201004,0.952,0.904,0.904,0.904
3769,0.040395,0.200985,0.952,0.904,0.904,0.904
3770,0.0403875,0.200966,0.952,0.904,0.904,0.904
3771,0.0403799,0.200948,0.952,0.904,0.904,0.904
3772,0.0403724,0.200929,0.952,0.904,0.904,0.904
3773,0.0403648,0.20091,0.952,0.904,0.904,0.904
3774,0.0403573,0.200891,0.952,0.904,0.904,0.904
3775,0.0403498,0.200873,0.952,0.904,0.904,0.904
3776,0.0403423,0.200854,0.952,0.904,0.904,0.904
3777,0.0403348,0.200835,0.952,0.904,0.904,0.904
3778,0.0403272,0.200816,0.952,0.904,0.904,0.904
3779,0.0403197,0.200798,0.952,0.904,0.904,0.904
3780,0.0403122,0.200779,0.952,0.904,0.904,0.904
3781,0.0403048,0.20076,0.952,0.904,0.904,0.904
3782,0.0402973,0.200742,0.952,0.904,0.904,0.904
3783,0.0402898,0.200723,0.952,0.904,0.904,0.904
3784,0.0402823,0.200705,0.952,0.904,0.904,0.904
3785,0.0402749,0.200686,0.952,0.904,0.904,0.904
3786,0.0402674,0.200667,0.952,0.904,0.904,0.904
3787,0.0402599,0.200649,0.952,0.904,0.904,0.904
3788,0.0402525,0.20063,0.952,0.904,0.904,0.904
3789,0.0402451,0.200612,0.952,0.904,0.904,0.904
3790,0.0402376,0.200593,0.952,0.904,0.904,0.904
3791,0.0402302,0.200575,0.952,0.904,0.904,0.904
3792,0.0402228,0.200556,0.952,0.904,0.904,0.904
3793,0.0402153,0.200538,0.952,0.904,0.904,0.904
3794,0.0402079,0.200519,0.952,0.904,0.904,0.904
3795,0.0402005,0.200501,0.952,0.904,0.904,0.904
3796,0.0401931,0.200482,0.952,0.904,0.904,0.904
3797,0.0401857,0.200464,0.952,0.904,0.904,0.904
3798,0.0401783,0.200445,0.952,0.904,0.904,0.904
3799,0.0401709,0.200427,0.952,0.904,0.904,0.904
3800,0.0401635,0.200408,0.952,0.904,0.904,0.904
3801,0.0401562,0.20039,0.952,0.904,0.904,0.904
3802,0.0401488,0.200372,0.952667,0.905333,0.905333,0.905333
3803,0.0401414,0.200353,0.952667,0.905333,0.905333,0.905333
3804,0.0401341,0.200335,0.952667,0.905333,0.905333,0.905333
3805,0.0401267,0.200317,0.952667,0.905333,0.905333,0.905333
3806,0.0401194,0.200298,0.952667,0.905333,0.905333,0.905333
3807,0.040112,0.20028,0.952667,0.905333,0.905333,0.905333
3808,0.0401047,0.200262,0.952667,0.905333,0.905333,0.905333
3809,0.0400974,0.200243,0.952667,0.905333,0.905333,0.905333
3810,0.04009,0.200225,0.952667,0.905333,0.905333,0.905333
3811,0.0400827,0.200207,0.952667,0.905333,0.905333,0.905333
3812,0.0400754,0.200188,0.952667,0.905333,0.905333,0.905333
3813,0.0400681,0.20017,0.952667,0.905333,0.905333,0.905333
3814,0.0400608,0.200152,0.952667,0.905333,0.905333,0.905333
3815,0.0400535,0.200134,0.952667,0.905333,0.905333,0.905333
3816,0.0400462,0.200115,0.952667,0.905333,0.905333,0.905333
3817,0.0400389,0.200097,0.952667,0.905333,0.905333,0.905333
3818,0.0400316,0.200079,0.952667,0.905333,0.905333,0.905333
3819,0.0400244,0.200061,0.952667,0.905333,0.905333,0.905333
3820,0.0400171,0.200043,0.952667,0.905333,0.905333,0.905333
3821,0.0400098,0.200025,0.952667,0.905333,0.905333,0.905333
3822,0.0400026,0.200006,0.952667,0.905333,0.905333,0.905333
3823,0.0399953,0.199988,0.952667,0.905333,0.905333,0.905333
3824,0.0399881,0.19997,0.952667,0.905333,0.905333,0.905333
3825,0.0399808,0.199952,0.952667,0.905333,0.905333,0.905333
3826,0.0399736,0.199934,0.952667,0.905333,0.905333,0.905333
3827,0.0399663,0.199916,0.952667,0.905333,0.905333,0.905333
3828,0.0399591,0.199898,0.952667,0.905333,0.905333,0.905333
3829,0.0399519,0.19988,0.952667,0.905333,0.905333,0.905333
3830,0.0399447,0.199862,0.952667,0.905333,0.905333,0.905333
3831,0.0399375,0.199844,0.952667,0.905333,0.905333,0.905333
3832,0.0399303,0.199826,0.952667,0.905333,0.905333,0.905333
3833,0.0399231,0.199808,0.952667,0.905333,0.905333,0.905333
3834,0.0399159,0.19979,0.952667,0.905333,0.905333,0.905333
3835,0.0399087,0.199772,0.952667,0.905333,0.905333,0.905333
3836,0.0399015,0.199754,0.952667,0.905333,0.905333,0.905333
3837,0.0398943,0.199736,0.952667,0.905333,0.905333,0.905333
3838,0.0398871,0.199718,0.952667,0.905333,0.905333,0.905333
3839,0.03988,0.1997,0.952667,0.905333,0.905333,0.905333
3840,0.0398728,0.199682,0.952667,0.905333,0.905333,0.905333
3841,0.0398657,0.199664,0.952667,0.905333,0.905333,0.905333
3842,0.0398585,0.199646,0.952667,0.905333,0.905333,0.905333
3843,0.0398514,0.199628,0.952667,0.905333,0.905333,0.905333
3844,0.0398442,0.19961,0.952667,0.905333,0.905333,0.905333
3845,0.0398371,0.199592,0.952667,0.905333,0.905333,0.905333
3846,0.03983,0.199574,0.952667,0.905333,0.905333,0.905333
3847,0.0398228,0.199557,0.952667,0.905333,0.905333,0.905333
3848,0.0398157,0.199539,0.952667,0.905333,0.905333,0.905333
3849,0.0398086,0.199521,0.952667,0.905333,0.905333,0.905333
3850,0.0398015,0.199503,0.952667,0.905333,0.905333,0.905333
3851,0.0397944,0.199485,0.952667,0.905333,0.905333,0.905333
3852,0.0397873,0.199468,0.952667,0.905333,0.905333,0.905333
3853,0.0397802,0.19945,0.952667,0.905333,0.905333,0.905333
3854,0.0397731,0.199432,0.952667,0.905333,0.905333,0.905333
3855,0.039766,0.199414,0.952667,0.905333,0.905333,0.905333
3856,0.0397589,0.199396,0.952667,0.905333,0.905333,0.905333
3857,0.0397519,0.199379,0.952667,0.905333,0.905333,0.905333
3858,0.0397448,0.199361,0.952667,0.905333,0.905333,0.905333
3859,0.0397378,0.199343,0.952667,0.905333,0.905333,0.905333
3860,0.0397307,0.199326,0.952667,0.905333,0.905333,0.905333
3861,0.0397236,0.199308,0.952667,0.905333,0.905333,0.905333
3862,0.0397166,0.19929,0.952667,0.905333,0.905333,0.905333
3863,0.0397096,0.199273,0.952667,0.905333,0.905333,0.905333
3864,0.0397025,0.199255,0.952667,0.905333,0.905333,0.905333
3865,0.0396955,0.199237,0.952667,0.905333,0.905333,0.905333
3866,0.0396885,0.19922,0.952667,0.905333,0.905333,0.905333
3867,0.0396815,0.199202,0.952667,0.905333,0.905333,0.905333
3868,0.0396744,0.199184,0.952667,0.905333,0.905333,0.905333
3869,0.0396674,0.199167,0.952667,0.905333,0.905333,0.905333
3870,0.0396604,0.199149,0.952667,0.905333,0.905333,0.905333
3871,0.0396534,0.199132,0.952667,0.905333,0.905333,0.905333
3872,0.0396464,0.199114,0.952667,0.905333,0.905333,0.905333
3873,0.0396395,0.199097,0.952667,0.905333,0.905333,0.905333
3874,0.0396325,0.199079,0.952667,0.905333,0.905333,0.905333
3875,0.0396255,0.199062,0.952667,0.905333,0.905333,0.905333
3876,0.0396185,0.199044,0.952667,0.905333,0.905333,0.905333
3877,0.0396116,0.199027,0.952667,0.905333,0.905333,0.905333
3878,0.0396046,0.199009,0.952667,0.905333,0.905333,0.905333
3879,0.0395977,0.198992,0.952667,0.905333,0.905333,0.905333
3880,0.0395907,0.198974,0.952667,0.905333,0.905333,0.905333
3881,0.0395838,0.198957,0.952667,0.905333,0.905333,0.905333
3882,0.0395768,0.198939,0.952667,0.905333,0.905333,0.905333
3883,0.0395699,0.198922,0.952667,0.905333,0.905333,0.905333
3884,0.039563,0.198904,0.952667,0.905333,0.905333,0.905333
3885,0.039556,0.198887,0.952667,0.905333,0.905333,0.905333
3886,0.0395491,0.19887,0.952667,0.905333,0.905333,0.905333
3887,0.0395422,0.198852,0.952667,0.905333,0.905333,0.905333
3888,0.0395353,0.198835,0.952667,0.905333,0.905333,0.905333
3889,0.0395284,0.198817,0.952667,0.905333,0.905333,0.905333
3890,0.0395215,0.1988,0.952667,0.905333,0.905333,0.905333
3891,0.0395146,0.198783,0.952667,0.905333,0.905333,0.905333
3892,0.0395077,0.198765,0.952667,0.905333,0.905333,0.905333
3893,0.0395008,0.198748,0.952667,0.905333,0.905333,0.905333
3894,0.0394939,0.198731,0.952667,0.905333,0.905333,0.905333
3895,0.0394871,0.198714,0.952667,0.905333,0.905333,0.905333
3896,0.0394802,0.198696,0.952667,0.905333,0.905333,0.905333
3897,0.0394733,0.198679,0.952667,0.905333,0.905333,0.905333
3898,0.0394665,0.198662,0.952667,0.905333,0.905333,0.905333
3899,0.0394596,0.198644,0.952667,0.905333,0.905333,0.905333
3900,0.0394528,0.198627,0.952667,0.905333,0.905333,0.905333
3901,0.0394459,0.19861,0.952667,0.905333,0.905333,0.905333
3902,0.0394391,0.198593,0.952667,0.905333,0.905333,0.905333
3903,0.0394323,0.198576,0.952667,0.905333,0.905333,0.905333
3904,0.0394255,0.198558,0.952667,0.905333,0.905333,0.905333
3905,0.0394186,0.198541,0.952667,0.905333,0.905333,0.905333
3906,0.0394118,0.198524,0.952667,0.905333,0.905333,0.905333
3907,0.039405,0.198507,0.952667,0.905333,0.905333,0.905333
3908,0.0393982,0.19849,0.952667,0.905333,0.905333,0.905333
3909,0.0393914,0.198473,0.952667,0.905333,0.905333,0.905333
3910,0.0393846,0.198456,0.952667,0.905333,0.905333,0.905333
3911,0.0393778,0.198438,0.952667,0.905333,0.905333,0.905333
3912,0.039371,0.198421,0.952667,0.905333,0.905333,0.905333
3913,0.0393642,0.198404,0.952667,0.905333,0.905333,0.905333
3914,0.0393575,0.198387,0.952667,0.905333,0.905333,0.905333
3915,0.0393507,0.19837,0.952667,0.905333,0.905333,0.905333
3916,0.0393439,0.198353,0.952667,0.905333,0.905333,0.905333
3917,0.0393372,0.198336,0.952667,0.905333,0.905333,0.905333
3918,0.0393304,0.198319,0.952667,0.905333,0.905333,0.905333
3919,0.0393237,0.198302,0.952667,0.905333,0.905333,0.905333
3920,0.0393169,0.198285,0.952667,0.905333,0.905333,0.905333
3921,0.0393102,0.198268,0.952667,0.905333,0.905333,0.905333
3922,0.0393034,0.198251,0.952667,0.905333,0.905333,0.905333
3923,0.0392967,0.198234,0.952667,0.905333,0.905333,0.905333
3924,0.03929,0.198217,0.952667,0.905333,0.905333,0.905333
3925,0.0392833,0.1982,0.952667,0.905333,0.905333,0.905333
3926,0.0392765,0.198183,0.952667,0.905333,0.905333,0.905333
3927,0.0392698,0.198166,0.952667,0.905333,0.905333,0.905333
3928,0.0392631,0.198149,0.952667,0.905333,0.905333,0.905333
3929,0.0392564,0.198132,0.952667,0.905333,0.905333,0.905333
3930,0.0392497,0.198115,0.952667,0.905333,0.905333,0.905333
3931,0.039243,0.198099,0.952667,0.905333,0.905333,0.905333
3932,0.0392364,0.198082,0.952667,0.905333,0.905333,0.905333
3933,0.0392297,0.198065,0.952667,0.905333,0.905333,0.905333
3934,0.039223,0.198048,0.952667,0.905333,0.905333,0.905333
3935,0.0392163,0.198031,0.952667,0.905333,0.905333,0.905333
3936,0.0392097,0.198014,0.952667,0.905333,0.905333,0.905333
3937,0.039203,0.197997,0.952667,0.905333,0.905333,0.905333
3938,0.0391963,0.197981,0.952667,0.905333,0.905333,0.905333
3939,0.0391897,0.197964,0.952667,0.905333,0.905333,0.905333
3940,0.039183,0.197947,0.952667,0.905333,0.905333,0.905333
3941,0.0391764,0.19793,0.952667,0.905333,0.905333,0.905333
3942,0.0391698,0.197914,0.952667,0.905333,0.905333,0.905333
3943,0.0391631,0.197897,0.952667,0.905333,0.905333,0.905333
3944,0.0391565,0.19788,0.952667,0.905333,0.905333,0.905333
3945,0.0391499,0.197863,0.952667,0.905333,0.905333,0.905333
3946,0.0391433,0.197847,0.952667,0.905333,0.905333,0.905333
3947,0.0391367,0.19783,0.952667,0.905333,0.905333,0.905333
3948,0.0391301,0.197813,0.952667,0.905333,0.905333,0.905333
3949,0.0391235,0.197796,0.952667,0.905333,0.905333,0.905333
3950,0.0391169,0.19778,0.952667,0.905333,0.905333,0.905333
3951,0.0391103,0.197763,0.952667,0.905333,0.905333,0.905333
3952,0.0391037,0.197746,0.952667,0.905333,0.905333,0.905333
3953,0.0390971,0.19773,0.952667,0.905333,0.905333,0.905333
3954,0.0390905,0.197713,0.952667,0.905333,0.905333,0.905333
3955,0.0390839,0.197697,0.952667,0.905333,0.905333,0.905333
3956,0.0390774,0.19768,0.952667,0.905333,0.905333,0.905333
3957,0.0390708,0.197663,0.952667,0.905333,0.905333,0.905333
3958,0.0390643,0.197647,0.952667,0.905333,0.905333,0.905333
3959,0.0390577,0.19763,0.952667,0.905333,0.905333,0.905333
3960,0.0390511,0.197614,0.952667,0.905333,0.905333,0.905333
3961,0.0390446,0.197597,0.952667,0.905333,0.905333,0.905333
3962,0.0390381,0.197581,0.952667,0.905333,0.905333,0.905333
3963,0.0390315,0.197564,0.952667,0.905333,0.905333,0.905333
3964,0.039025,0.197547,0.952667,0.905333,0.905333,0.905333
3965,0.0390185,0.197531,0.952667,0.905333,0.905333,0.905333
3966,0.039012,0.197514,0.952667,0.905333,0.905333,0.905333
3967,0.0390054,0.197498,0.952667,0.905333,0.905333,0.905333
3968,0.0389989,0.197481,0.952667,0.905333,0.905333,0.905333
3969,0.0389924,0.197465,0.952667,0.905333,0.905333,0.905333
3970,0.0389859,0.197449,0.952667,0.905333,0.905333,0.905333
3971,0.0389794,0.197432,0.952667,0.905333,0.905333,0.905333
3972,0.0389729,0.197416,0.952667,0.905333,0.905333,0.905333
3973,0.0389665,0.197399,0.952667,0.905333,0.905333,0.905333
3974,0.03896,0.197383,0.952667,0.905333,0.905333,0.905333
3975,0.0389535,0.197366,0.952667,0.905333,0.905333,0.905333
3976,0.038947,0.19735,0.952667,0.905333,0.905333,0.905333
3977,0.0389406,0.197334,0.952667,0.905333,0.905333,0.905333
3978,0.0389341,0.197317,0.952667,0.905333,0.905333,0.905333
3979,0.0389276,0.197301,0.952667,0.905333,0.905333,0.905333
3980,0.0389212,0.197285,0.952667,0.905333,0.905333,0.905333
3981,0.0389147,0.197268,0.952667,0.905333,0.905333,0.905333
3982,0.0389083,0.197252,0.952667,0.905333,0.905333,0.905333
3983,0.0389019,0.197236,0.952667,0.905333,0.905333,0.905333
3984,0.0388954,0.197219,0.952667,0.905333,0.905333,0.905333
3985,0.038889,0.197203,0.952667,0.905333,0.905333,0.905333
3986,0.0388826,0.197187,0.952667,0.905333,0.905333,0.905333
3987,0.0388761,0.19717,0.952667,0.905333,0.905333,0.905333
3988,0.0388697,0.197154,0.952667,0.905333,0.905333,0.905333
3989,0.0388633,0.197138,0.952667,0.905333,0.905333,0.905333
3990,0.0388569,0.197122,0.952667,0.905333,0.905333,0.905333
3991,0.0388505,0.197105,0.952667,0.905333,0.905333,0.905333
3992,0.0388441,0.197089,0.952667,0.905333,0.905333,0.905333
3993,0.0388377,0.197073,0.952667,0.905333,0.905333,0.905333
3994,0.0388313,0.197057,0.952667,0.905333,0.905333,0.905333
3995,0.038825,0.19704,0.952667,0.905333,0.905333,0.905333
3996,0.0388186,0.197024,0.952667,0.905333,0.905333,0.905333
3997,0.0388122,0.197008,0.952667,0.905333,0.905333,0.905333
3998,0.0388058,0.196992,0.952667,0.905333,0.905333,0.905333
3999,0.0387995,0.196976,0.952667,0.905333,0.905333,0.905333
4000,0.0387931,0.19696,0.952667,0.905333,0.905333,0.905333
4001,0.0387868,0.196944,0.952667,0.905333,0.905333,0.905333
4002,0.0387804,0.196927,0.952667,0.905333,0.905333,0.905333
4003,0.0387741,0.196911,0.952667,0.905333,0.905333,0.905333
4004,0.0387677,0.196895,0.952667,0.905333,0.905333,0.905333
4005,0.0387614,0.196879,0.952667,0.905333,0.905333,0.905333
4006,0.0387551,0.196863,0.952667,0.905333,0.905333,0.905333
4007,0.0387487,0.196847,0.952667,0.905333,0.905333,0.905333
4008,0.0387424,0.196831,0.952667,0.905333,0.905333,0.905333
4009,0.0387361,0.196815,0.952667,0.905333,0.905333,0.905333
4010,0.0387298,0.196799,0.952667,0.905333,0.905333,0.905333
4011,0.0387235,0.196783,0.952667,0.905333,0.905333,0.905333
4012,0.0387172,0.196767,0.952667,0.905333,0.905333,0.905333
4013,0.0387109,0.196751,0.952667,0.905333,0.905333,0.905333
4014,0.0387046,0.196735,0.952667,0.905333,0.905333,0.905333
4015,0.0386983,0.196719,0.952667,0.905333,0.905333,0.905333
4016,0.038692,0.196703,0.952667,0.905333,0.905333,0.905333
4017,0.0386857,0.196687,0.952667,0.905333,0.905333,0.905333
4018,0.0386794,0.196671,0.952667,0.905333,0.905333,0.905333
4019,0.0386732,0.196655,0.952667,0.905333,0.905333,0.905333
4020,0.0386669,0.196639,0.952667,0.905333,0.905333,0.905333
4021,0.0386606,0.196623,0.952667,0.905333,0.905333,0.905333
4022,0.0386544,0.196607,0.952667,0.905333,0.905333,0.905333
4023,0.0386481,0.196591,0.952667,0.905333,0.905333,0.905333
4024,0.0386419,0.196575,0.952667,0.905333,0.905333,0.905333
4025,0.0386356,0.19656,0.952667,0.905333,0.905333,0.905333
4026,0.0386294,0.196544,0.952667,0.905333,0.905333,0.905333
4027,0.0386232,0.196528,0.952667,0.905333,0.905333,0.905333
4028,0.0386169,0.196512,0.952667,0.905333,0.905333,0.905333
4029,0.0386107,0.196496,0.952667,0.905333,0.905333,0.905333
4030,0.0386045,0.19648,0.952667,0.905333,0.905333,0.905333
4031,0.0385983,0.196464,0.952667,0.905333,0.905333,0.905333
4032,0.0385921,0.196449,0.952667,0.905333,0.905333,0.905333
4033,0.0385859,0.196433,0.952667,0.905333,0.905333,0.905333
4034,0.0385797,0.196417,0.952667,0.905333,0.905333,0.905333
4035,0.0385735,0.196401,0.952667,0.905333,0.905333,0.905333
4036,0.0385673,0.196385,0.952667,0.905333,0.905333,0.905333
4037,0.0385611,0.19637,0.952667,0.905333,0.905333,0.905333
4038,0.0385549,0.196354,0.952667,0.905333,0.905333,0.905333
4039,0.0385487,0.196338,0.952667,0.905333,0.905333,0.905333
4040,0.0385425,0.196323,0.952667,0.905333,0.905333,0.905333
4041,0.0385364,0.196307,0.952667,0.905333,0.905333,0.905333
4042,0.0385302,0.196291,0.952667,0.905333,0.905333,0.905333
4043,0.038524,0.196275,0.952667,0.905333,0.905333,0.905333
4044,0.0385179,0.19626,0.952667,0.905333,0.905333,0.905333
4045,0.0385117,0.196244,0.952667,0.905333,0.905333,0.905333
4046,0.0385056,0.196228,0.952667,0.905333,0.905333,0.905333
4047,0.0384994,0.196213,0.952667,0.905333,0.905333,0.905333
4048,0.0384933,0.196197,0.952667,0.905333,0.905333,0.905333
4049,0.0384872,0.196181,0.952667,0.905333,0.905333,0.905333
4050,0.038481,0.196166,0.952667,0.905333,0.905333,0.905333
4051,0.0384749,0.19615,0.952667,0.905333,0.905333,0.905333
4052,0.0384688,0.196135,0.952667,0.905333,0.905333,0.905333
4053,0.0384627,0.196119,0.952667,0.905333,0.905333,0.905333
4054,0.0384565,0.196103,0.952667,0.905333,0.905333,0.905333
4055,0.0384504,0.196088,0.952667,0.905333,0.905333,0.905333
4056,0.0384443,0.196072,0.952667,0.905333,0.905333,0.905333
4057,0.0384382,0.196057,0.952667,0.905333,0.905333,0.905333
4058,0.0384321,0.196041,0.952667,0.905333,0.905333,0.905333
4059,0.038426,0.196026,0.952667,0.905333,0.905333,0.905333
4060,0.03842,0.19601,0.952667,0.905333,0.905333,0.905333
4061,0.0384139,0.195995,0.952667,0.905333,0.905333,0.905333
4062,0.0384078,0.195979,0.952667,0.905333,0.905333,0.905333
4063,0.0384017,0.195964,0.952667,0.905333,0.905333,0.905333
4064,0.0383956,0.195948,0.952667,0.905333,0.905333,0.905333
4065,0.0383896,0.195933,0.952667,0.905333,0.905333,0.905333
4066,0.0383835,0.195917,0.952667,0.905333,0.905333,0.905333
4067,0.0383775,0.195902,0.952667,0.905333,0.905333,0.905333
4068,0.0383714,0.195886,0.952667,0.905333,0.905333,0.905333
4069,0.0383654,0.195871,0.952667,0.905333,0.905333,0.905333
4070,0.0383593,0.195855,0.952667,0.905333,0.905333,0.905333
4071,0.0383533,0.19584,0.952667,0.905333,0.905333,0.905333
4072,0.0383473,0.195825,0.952667,0.905333,0.905333,0.905333
4073,0.0383412,0.195809,0.952667,0.905333,0.905333,0.905333
4074,0.0383352,0.195794,0.952667,0.905333,0.905333,0.905333
4075,0.0383292,0.195778,0.952667,0.905333,0.905333,0.905333
4076,0.0383232,0.195763,0.952667,0.905333,0.905333,0.905333
4077,0.0383171,0.195748,0.952667,0.905333,0.905333,0.905333
4078,0.0383111,0.195732,0.952667,0.905333,0.905333,0.905333
4079,0.0383051,0.195717,0.952667,0.905333,0.905333,0.905333
4080,0.0382991,0.195702,0.952667,0.905333,0.905333,0.905333
4081,0.0382931,0.195686,0.952667,0.905333,0.905333,0.905333
4082,0.0382872,0.195671,0.952667,0.905333,0.905333,0.905333
4083,0.0382812,0.195656,0.952667,0.905333,0.905333,0.905333
4084,0.0382752,0.19564,0.952667,0.905333,0.905333,0.905333
