Epoch,MSE,RMSE,Accuracy,Precision,Recall,F1Score
3900,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3901,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3902,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3903,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3904,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3905,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3906,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3907,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3908,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3909,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3910,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3911,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3912,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3913,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3914,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3915,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3916,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3917,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3918,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3919,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3920,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3921,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3922,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3923,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3924,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3925,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3926,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3927,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3928,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3929,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3930,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3931,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3932,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3933,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3934,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3935,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3936,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3937,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3938,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3939,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3940,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3941,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3942,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3943,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3944,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3945,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3946,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3947,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3948,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3949,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3950,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3951,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3952,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3953,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3954,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3955,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3956,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3957,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3958,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3959,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3960,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3961,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3962,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3963,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3964,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3965,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3966,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3967,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3968,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3969,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3970,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3971,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3972,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3973,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3974,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3975,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3976,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3977,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3978,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3979,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3980,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3981,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3982,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3983,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3984,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3985,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3986,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3987,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3988,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3989,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3990,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3991,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3992,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3993,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3994,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3995,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3996,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3997,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3998,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3999,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4000,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4001,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4002,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4003,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4004,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4005,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4006,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4007,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4008,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4009,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4010,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4011,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4012,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4013,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4014,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4015,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4016,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4017,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4018,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4019,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4020,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4021,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4022,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4023,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4024,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4025,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4026,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4027,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4028,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4029,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4030,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4031,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4032,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4033,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4034,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4035,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4036,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4037,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4038,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4039,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4040,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4041,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4042,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4043,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4044,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4045,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4046,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4047,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4048,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4049,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4050,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4051,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4052,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4053,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4054,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4055,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4056,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4057,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4058,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4059,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4060,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4061,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4062,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4063,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4064,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4065,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4066,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4067,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4068,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4069,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4070,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4071,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4072,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4073,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4074,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4075,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4076,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4077,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4078,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4079,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4080,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4081,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4082,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4083,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4084,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4085,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4086,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4087,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4088,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4089,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4090,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4091,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4092,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4093,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4094,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4095,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4096,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4097,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4098,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4099,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4100,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4101,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4102,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4103,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4104,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4105,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4106,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4107,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4108,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4109,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4110,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4111,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4112,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4113,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4114,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4115,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4116,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4117,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4118,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4119,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4120,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4121,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4122,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4123,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4124,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4125,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4126,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4127,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4128,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4129,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4130,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4131,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4132,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4133,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4134,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4135,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4136,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4137,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4138,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4139,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4140,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4141,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4142,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4143,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4144,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4145,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4146,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4147,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4148,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4149,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4150,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4151,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4152,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4153,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4154,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4155,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4156,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4157,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4158,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4159,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4160,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4161,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4162,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4163,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4164,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4165,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4166,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4167,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4168,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4169,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4170,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4171,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4172,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4173,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4174,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4175,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4176,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4177,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4178,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4179,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4180,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4181,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4182,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4183,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4184,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4185,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4186,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4187,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4188,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4189,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4190,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4191,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4192,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4193,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4194,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4195,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4196,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4197,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4198,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4199,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4200,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4201,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4202,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4203,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4204,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4205,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4206,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4207,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4208,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4209,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4210,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4211,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4212,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4213,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4214,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4215,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4216,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4217,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4218,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4219,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4220,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4221,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4222,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4223,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4224,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4225,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4226,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4227,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4228,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4229,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4230,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4231,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4232,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
4233,0.13974,0.373817,0.783333,0.566667,0.566667,0.566667
4234,0.13974,0.373817,0.783333,0.566667,0.566667,0.566667
4235,0.13974,0.373817,0.783333,0.566667,0.566667,0.566667
4236,0.13974,0.373817,0.783333,0.566667,0.566667,0.566667
4237,0.13974,0.373817,0.783333,0.566667,0.566667,0.566667
4238,0.13974,0.373817,0.783333,0.566667,0.566667,0.566667
4239,0.13974,0.373817,0.783333,0.566667,0.566667,0.566667
