Epoch,MSE,RMSE,Accuracy,Precision,Recall,F1Score
1711,0.138692,0.372414,0.769333,0.538667,0.538667,0.538667
1712,0.138679,0.372396,0.769333,0.538667,0.538667,0.538667
1713,0.138665,0.372378,0.769333,0.538667,0.538667,0.538667
1714,0.138652,0.37236,0.769333,0.538667,0.538667,0.538667
1715,0.138639,0.372342,0.769333,0.538667,0.538667,0.538667
1716,0.138625,0.372324,0.769333,0.538667,0.538667,0.538667
1717,0.138612,0.372306,0.769333,0.538667,0.538667,0.538667
1718,0.138598,0.372288,0.769333,0.538667,0.538667,0.538667
1719,0.138585,0.37227,0.769333,0.538667,0.538667,0.538667
1720,0.138571,0.372252,0.769333,0.538667,0.538667,0.538667
1721,0.138558,0.372234,0.769333,0.538667,0.538667,0.538667
1722,0.138545,0.372216,0.769333,0.538667,0.538667,0.538667
1723,0.138531,0.372198,0.769333,0.538667,0.538667,0.538667
1724,0.138518,0.372179,0.769333,0.538667,0.538667,0.538667
1725,0.138504,0.372161,0.769333,0.538667,0.538667,0.538667
1726,0.138491,0.372143,0.769333,0.538667,0.538667,0.538667
1727,0.138477,0.372125,0.769333,0.538667,0.538667,0.538667
1728,0.138463,0.372107,0.769333,0.538667,0.538667,0.538667
1729,0.13845,0.372089,0.769333,0.538667,0.538667,0.538667
1730,0.138436,0.37207,0.769333,0.538667,0.538667,0.538667
1731,0.138423,0.372052,0.77,0.54,0.54,0.54
1732,0.138409,0.372034,0.77,0.54,0.54,0.54
1733,0.138396,0.372016,0.77,0.54,0.54,0.54
1734,0.138382,0.371997,0.77,0.54,0.54,0.54
1735,0.138368,0.371979,0.77,0.54,0.54,0.54
1736,0.138355,0.371961,0.77,0.54,0.54,0.54
1737,0.138341,0.371942,0.77,0.54,0.54,0.54
1738,0.138327,0.371924,0.77,0.54,0.54,0.54
1739,0.138314,0.371905,0.77,0.54,0.54,0.54
1740,0.1383,0.371887,0.77,0.54,0.54,0.54
1741,0.138286,0.371869,0.77,0.54,0.54,0.54
1742,0.138273,0.37185,0.77,0.54,0.54,0.54
1743,0.138259,0.371832,0.77,0.54,0.54,0.54
1744,0.138245,0.371813,0.77,0.54,0.54,0.54
1745,0.138231,0.371795,0.77,0.54,0.54,0.54
1746,0.138218,0.371776,0.77,0.54,0.54,0.54
1747,0.138204,0.371758,0.77,0.54,0.54,0.54
1748,0.13819,0.371739,0.77,0.54,0.54,0.54
1749,0.138176,0.371721,0.77,0.54,0.54,0.54
1750,0.138162,0.371702,0.77,0.54,0.54,0.54
1751,0.138149,0.371684,0.77,0.54,0.54,0.54
1752,0.138135,0.371665,0.77,0.54,0.54,0.54
1753,0.138121,0.371646,0.77,0.54,0.54,0.54
1754,0.138107,0.371628,0.77,0.54,0.54,0.54
1755,0.138093,0.371609,0.77,0.54,0.54,0.54
1756,0.138079,0.37159,0.77,0.54,0.54,0.54
1757,0.138065,0.371572,0.77,0.54,0.54,0.54
1758,0.138052,0.371553,0.77,0.54,0.54,0.54
1759,0.138038,0.371534,0.77,0.54,0.54,0.54
1760,0.138024,0.371515,0.77,0.54,0.54,0.54
1761,0.13801,0.371497,0.77,0.54,0.54,0.54
1762,0.137996,0.371478,0.77,0.54,0.54,0.54
1763,0.137982,0.371459,0.77,0.54,0.54,0.54
1764,0.137968,0.37144,0.77,0.54,0.54,0.54
1765,0.137954,0.371421,0.770667,0.541333,0.541333,0.541333
1766,0.13794,0.371403,0.770667,0.541333,0.541333,0.541333
1767,0.137926,0.371384,0.770667,0.541333,0.541333,0.541333
1768,0.137912,0.371365,0.770667,0.541333,0.541333,0.541333
1769,0.137898,0.371346,0.771333,0.542667,0.542667,0.542667
1770,0.137884,0.371327,0.771333,0.542667,0.542667,0.542667
1771,0.13787,0.371308,0.771333,0.542667,0.542667,0.542667
1772,0.137856,0.371289,0.771333,0.542667,0.542667,0.542667
1773,0.137842,0.37127,0.771333,0.542667,0.542667,0.542667
1774,0.137827,0.371251,0.771333,0.542667,0.542667,0.542667
1775,0.137813,0.371232,0.771333,0.542667,0.542667,0.542667
1776,0.137799,0.371213,0.771333,0.542667,0.542667,0.542667
1777,0.137785,0.371194,0.771333,0.542667,0.542667,0.542667
1778,0.137771,0.371175,0.772,0.544,0.544,0.544
1779,0.137757,0.371156,0.772,0.544,0.544,0.544
1780,0.137743,0.371137,0.772,0.544,0.544,0.544
1781,0.137728,0.371118,0.772,0.544,0.544,0.544
1782,0.137714,0.371099,0.772,0.544,0.544,0.544
1783,0.1377,0.37108,0.772,0.544,0.544,0.544
1784,0.137686,0.37106,0.772,0.544,0.544,0.544
1785,0.137672,0.371041,0.772,0.544,0.544,0.544
1786,0.137657,0.371022,0.772,0.544,0.544,0.544
1787,0.137643,0.371003,0.772,0.544,0.544,0.544
1788,0.137629,0.370984,0.772,0.544,0.544,0.544
1789,0.137615,0.370964,0.772,0.544,0.544,0.544
1790,0.1376,0.370945,0.772,0.544,0.544,0.544
1791,0.137586,0.370926,0.772,0.544,0.544,0.544
1792,0.137572,0.370907,0.772,0.544,0.544,0.544
1793,0.137557,0.370887,0.772,0.544,0.544,0.544
1794,0.137543,0.370868,0.772,0.544,0.544,0.544
1795,0.137529,0.370849,0.772,0.544,0.544,0.544
1796,0.137514,0.370829,0.772,0.544,0.544,0.544
1797,0.1375,0.37081,0.772,0.544,0.544,0.544
1798,0.137486,0.370791,0.772,0.544,0.544,0.544
1799,0.137471,0.370771,0.772,0.544,0.544,0.544
1800,0.137457,0.370752,0.772,0.544,0.544,0.544
1801,0.137442,0.370732,0.772667,0.545333,0.545333,0.545333
1802,0.137428,0.370713,0.772667,0.545333,0.545333,0.545333
1803,0.137414,0.370693,0.772667,0.545333,0.545333,0.545333
1804,0.137399,0.370674,0.772667,0.545333,0.545333,0.545333
1805,0.137385,0.370654,0.773333,0.546667,0.546667,0.546667
1806,0.13737,0.370635,0.773333,0.546667,0.546667,0.546667
1807,0.137356,0.370615,0.773333,0.546667,0.546667,0.546667
1808,0.137341,0.370596,0.774,0.548,0.548,0.548
1809,0.137327,0.370576,0.774,0.548,0.548,0.548
1810,0.137312,0.370557,0.774667,0.549333,0.549333,0.549333
1811,0.137298,0.370537,0.774667,0.549333,0.549333,0.549333
1812,0.137283,0.370517,0.774667,0.549333,0.549333,0.549333
1813,0.137269,0.370498,0.774667,0.549333,0.549333,0.549333
1814,0.137254,0.370478,0.774667,0.549333,0.549333,0.549333
1815,0.137239,0.370458,0.774667,0.549333,0.549333,0.549333
1816,0.137225,0.370439,0.774667,0.549333,0.549333,0.549333
1817,0.13721,0.370419,0.774667,0.549333,0.549333,0.549333
1818,0.137196,0.370399,0.775333,0.550667,0.550667,0.550667
1819,0.137181,0.370379,0.775333,0.550667,0.550667,0.550667
1820,0.137166,0.37036,0.775333,0.550667,0.550667,0.550667
1821,0.137152,0.37034,0.775333,0.550667,0.550667,0.550667
1822,0.137137,0.37032,0.775333,0.550667,0.550667,0.550667
1823,0.137122,0.3703,0.775333,0.550667,0.550667,0.550667
1824,0.137108,0.37028,0.775333,0.550667,0.550667,0.550667
1825,0.137093,0.370261,0.775333,0.550667,0.550667,0.550667
1826,0.137078,0.370241,0.775333,0.550667,0.550667,0.550667
1827,0.137063,0.370221,0.775333,0.550667,0.550667,0.550667
1828,0.137049,0.370201,0.775333,0.550667,0.550667,0.550667
1829,0.137034,0.370181,0.775333,0.550667,0.550667,0.550667
1830,0.137019,0.370161,0.775333,0.550667,0.550667,0.550667
1831,0.137004,0.370141,0.775333,0.550667,0.550667,0.550667
1832,0.13699,0.370121,0.775333,0.550667,0.550667,0.550667
1833,0.136975,0.370101,0.775333,0.550667,0.550667,0.550667
1834,0.13696,0.370081,0.775333,0.550667,0.550667,0.550667
1835,0.136945,0.370061,0.775333,0.550667,0.550667,0.550667
1836,0.13693,0.370041,0.775333,0.550667,0.550667,0.550667
1837,0.136916,0.370021,0.775333,0.550667,0.550667,0.550667
1838,0.136901,0.370001,0.775333,0.550667,0.550667,0.550667
1839,0.136886,0.369981,0.775333,0.550667,0.550667,0.550667
1840,0.136871,0.369961,0.775333,0.550667,0.550667,0.550667
1841,0.136856,0.369941,0.775333,0.550667,0.550667,0.550667
1842,0.136841,0.36992,0.775333,0.550667,0.550667,0.550667
1843,0.136826,0.3699,0.775333,0.550667,0.550667,0.550667
1844,0.136811,0.36988,0.775333,0.550667,0.550667,0.550667
1845,0.136796,0.36986,0.775333,0.550667,0.550667,0.550667
1846,0.136781,0.36984,0.775333,0.550667,0.550667,0.550667
1847,0.136766,0.36982,0.775333,0.550667,0.550667,0.550667
1848,0.136751,0.369799,0.775333,0.550667,0.550667,0.550667
1849,0.136737,0.369779,0.775333,0.550667,0.550667,0.550667
1850,0.136722,0.369759,0.775333,0.550667,0.550667,0.550667
1851,0.136707,0.369738,0.776,0.552,0.552,0.552
1852,0.136691,0.369718,0.776,0.552,0.552,0.552
1853,0.136676,0.369698,0.776,0.552,0.552,0.552
1854,0.136661,0.369677,0.776,0.552,0.552,0.552
1855,0.136646,0.369657,0.776,0.552,0.552,0.552
1856,0.136631,0.369637,0.776,0.552,0.552,0.552
1857,0.136616,0.369616,0.776667,0.553333,0.553333,0.553333
1858,0.136601,0.369596,0.777333,0.554667,0.554667,0.554667
1859,0.136586,0.369575,0.777333,0.554667,0.554667,0.554667
1860,0.136571,0.369555,0.777333,0.554667,0.554667,0.554667
1861,0.136556,0.369535,0.777333,0.554667,0.554667,0.554667
1862,0.136541,0.369514,0.777333,0.554667,0.554667,0.554667
1863,0.136525,0.369494,0.777333,0.554667,0.554667,0.554667
1864,0.13651,0.369473,0.777333,0.554667,0.554667,0.554667
1865,0.136495,0.369453,0.777333,0.554667,0.554667,0.554667
1866,0.13648,0.369432,0.777333,0.554667,0.554667,0.554667
1867,0.136465,0.369411,0.777333,0.554667,0.554667,0.554667
1868,0.13645,0.369391,0.778,0.556,0.556,0.556
1869,0.136434,0.36937,0.778,0.556,0.556,0.556
1870,0.136419,0.36935,0.778,0.556,0.556,0.556
1871,0.136404,0.369329,0.778,0.556,0.556,0.556
1872,0.136389,0.369308,0.778,0.556,0.556,0.556
1873,0.136373,0.369288,0.778667,0.557333,0.557333,0.557333
1874,0.136358,0.369267,0.778667,0.557333,0.557333,0.557333
1875,0.136343,0.369246,0.778667,0.557333,0.557333,0.557333
1876,0.136328,0.369226,0.779333,0.558667,0.558667,0.558667
1877,0.136312,0.369205,0.779333,0.558667,0.558667,0.558667
1878,0.136297,0.369184,0.779333,0.558667,0.558667,0.558667
1879,0.136282,0.369163,0.779333,0.558667,0.558667,0.558667
1880,0.136266,0.369143,0.779333,0.558667,0.558667,0.558667
1881,0.136251,0.369122,0.78,0.56,0.56,0.56
1882,0.136235,0.369101,0.78,0.56,0.56,0.56
1883,0.13622,0.36908,0.78,0.56,0.56,0.56
1884,0.136205,0.369059,0.78,0.56,0.56,0.56
1885,0.136189,0.369038,0.78,0.56,0.56,0.56
1886,0.136174,0.369017,0.78,0.56,0.56,0.56
1887,0.136158,0.368997,0.78,0.56,0.56,0.56
1888,0.136143,0.368976,0.78,0.56,0.56,0.56
1889,0.136128,0.368955,0.78,0.56,0.56,0.56
1890,0.136112,0.368934,0.78,0.56,0.56,0.56
1891,0.136097,0.368913,0.78,0.56,0.56,0.56
1892,0.136081,0.368892,0.78,0.56,0.56,0.56
1893,0.136066,0.368871,0.78,0.56,0.56,0.56
1894,0.13605,0.36885,0.78,0.56,0.56,0.56
1895,0.136035,0.368829,0.78,0.56,0.56,0.56
1896,0.136019,0.368808,0.78,0.56,0.56,0.56
1897,0.136004,0.368787,0.78,0.56,0.56,0.56
1898,0.135988,0.368765,0.78,0.56,0.56,0.56
1899,0.135972,0.368744,0.78,0.56,0.56,0.56
1900,0.135957,0.368723,0.78,0.56,0.56,0.56
1901,0.135941,0.368702,0.78,0.56,0.56,0.56
1902,0.135926,0.368681,0.78,0.56,0.56,0.56
1903,0.13591,0.36866,0.78,0.56,0.56,0.56
1904,0.135894,0.368639,0.78,0.56,0.56,0.56
1905,0.135879,0.368617,0.78,0.56,0.56,0.56
1906,0.135863,0.368596,0.78,0.56,0.56,0.56
1907,0.135847,0.368575,0.78,0.56,0.56,0.56
1908,0.135832,0.368554,0.78,0.56,0.56,0.56
1909,0.135816,0.368532,0.78,0.56,0.56,0.56
1910,0.1358,0.368511,0.78,0.56,0.56,0.56
1911,0.135785,0.36849,0.78,0.56,0.56,0.56
1912,0.135769,0.368468,0.78,0.56,0.56,0.56
1913,0.135753,0.368447,0.78,0.56,0.56,0.56
1914,0.135738,0.368426,0.78,0.56,0.56,0.56
1915,0.135722,0.368404,0.78,0.56,0.56,0.56
1916,0.135706,0.368383,0.78,0.56,0.56,0.56
1917,0.13569,0.368362,0.78,0.56,0.56,0.56
1918,0.135675,0.36834,0.78,0.56,0.56,0.56
1919,0.135659,0.368319,0.78,0.56,0.56,0.56
1920,0.135643,0.368297,0.78,0.56,0.56,0.56
1921,0.135627,0.368276,0.78,0.56,0.56,0.56
1922,0.135611,0.368254,0.78,0.56,0.56,0.56
1923,0.135595,0.368233,0.78,0.56,0.56,0.56
1924,0.13558,0.368211,0.78,0.56,0.56,0.56
1925,0.135564,0.36819,0.78,0.56,0.56,0.56
1926,0.135548,0.368168,0.78,0.56,0.56,0.56
1927,0.135532,0.368147,0.78,0.56,0.56,0.56
1928,0.135516,0.368125,0.78,0.56,0.56,0.56
1929,0.1355,0.368103,0.78,0.56,0.56,0.56
1930,0.135484,0.368082,0.78,0.56,0.56,0.56
1931,0.135468,0.36806,0.78,0.56,0.56,0.56
1932,0.135452,0.368039,0.78,0.56,0.56,0.56
1933,0.135436,0.368017,0.78,0.56,0.56,0.56
1934,0.13542,0.367995,0.78,0.56,0.56,0.56
1935,0.135404,0.367973,0.78,0.56,0.56,0.56
1936,0.135388,0.367952,0.78,0.56,0.56,0.56
1937,0.135372,0.36793,0.78,0.56,0.56,0.56
1938,0.135356,0.367908,0.78,0.56,0.56,0.56
1939,0.13534,0.367886,0.78,0.56,0.56,0.56
1940,0.135324,0.367865,0.78,0.56,0.56,0.56
1941,0.135308,0.367843,0.78,0.56,0.56,0.56
1942,0.135292,0.367821,0.78,0.56,0.56,0.56
1943,0.135276,0.367799,0.78,0.56,0.56,0.56
1944,0.13526,0.367777,0.78,0.56,0.56,0.56
1945,0.135244,0.367756,0.78,0.56,0.56,0.56
1946,0.135228,0.367734,0.78,0.56,0.56,0.56
1947,0.135212,0.367712,0.78,0.56,0.56,0.56
1948,0.135196,0.36769,0.78,0.56,0.56,0.56
1949,0.13518,0.367668,0.78,0.56,0.56,0.56
1950,0.135164,0.367646,0.78,0.56,0.56,0.56
1951,0.135147,0.367624,0.780667,0.561333,0.561333,0.561333
1952,0.135131,0.367602,0.780667,0.561333,0.561333,0.561333
1953,0.135115,0.36758,0.780667,0.561333,0.561333,0.561333
1954,0.135099,0.367558,0.780667,0.561333,0.561333,0.561333
1955,0.135083,0.367536,0.781333,0.562667,0.562667,0.562667
1956,0.135066,0.367514,0.781333,0.562667,0.562667,0.562667
1957,0.13505,0.367492,0.781333,0.562667,0.562667,0.562667
1958,0.135034,0.36747,0.781333,0.562667,0.562667,0.562667
1959,0.135018,0.367448,0.781333,0.562667,0.562667,0.562667
1960,0.135001,0.367425,0.782,0.564,0.564,0.564
1961,0.134985,0.367403,0.782,0.564,0.564,0.564
1962,0.134969,0.367381,0.782667,0.565333,0.565333,0.565333
1963,0.134953,0.367359,0.782667,0.565333,0.565333,0.565333
1964,0.134936,0.367337,0.782667,0.565333,0.565333,0.565333
1965,0.13492,0.367315,0.782667,0.565333,0.565333,0.565333
1966,0.134904,0.367292,0.782667,0.565333,0.565333,0.565333
1967,0.134887,0.36727,0.782667,0.565333,0.565333,0.565333
1968,0.134871,0.367248,0.782667,0.565333,0.565333,0.565333
1969,0.134855,0.367226,0.782667,0.565333,0.565333,0.565333
1970,0.134838,0.367203,0.782667,0.565333,0.565333,0.565333
1971,0.134822,0.367181,0.782667,0.565333,0.565333,0.565333
1972,0.134806,0.367159,0.782667,0.565333,0.565333,0.565333
1973,0.134789,0.367136,0.782667,0.565333,0.565333,0.565333
1974,0.134773,0.367114,0.783333,0.566667,0.566667,0.566667
1975,0.134756,0.367092,0.783333,0.566667,0.566667,0.566667
1976,0.13474,0.367069,0.783333,0.566667,0.566667,0.566667
1977,0.134724,0.367047,0.783333,0.566667,0.566667,0.566667
1978,0.134707,0.367025,0.783333,0.566667,0.566667,0.566667
1979,0.134691,0.367002,0.784,0.568,0.568,0.568
1980,0.134674,0.36698,0.784,0.568,0.568,0.568
1981,0.134658,0.366957,0.784,0.568,0.568,0.568
1982,0.134641,0.366935,0.784,0.568,0.568,0.568
1983,0.134625,0.366912,0.784,0.568,0.568,0.568
1984,0.134608,0.36689,0.784,0.568,0.568,0.568
1985,0.134592,0.366867,0.784,0.568,0.568,0.568
1986,0.134575,0.366845,0.784,0.568,0.568,0.568
1987,0.134559,0.366822,0.784,0.568,0.568,0.568
1988,0.134542,0.3668,0.784,0.568,0.568,0.568
1989,0.134525,0.366777,0.784,0.568,0.568,0.568
1990,0.134509,0.366754,0.784,0.568,0.568,0.568
1991,0.134492,0.366732,0.784,0.568,0.568,0.568
1992,0.134476,0.366709,0.784,0.568,0.568,0.568
1993,0.134459,0.366687,0.784,0.568,0.568,0.568
1994,0.134442,0.366664,0.784,0.568,0.568,0.568
1995,0.134426,0.366641,0.784,0.568,0.568,0.568
1996,0.134409,0.366618,0.784,0.568,0.568,0.568
1997,0.134392,0.366596,0.784,0.568,0.568,0.568
1998,0.134376,0.366573,0.784,0.568,0.568,0.568
1999,0.134359,0.36655,0.784,0.568,0.568,0.568
2000,0.134342,0.366528,0.784,0.568,0.568,0.568
2001,0.134326,0.366505,0.784,0.568,0.568,0.568
2002,0.134309,0.366482,0.784,0.568,0.568,0.568
2003,0.134292,0.366459,0.784,0.568,0.568,0.568
2004,0.134276,0.366436,0.784,0.568,0.568,0.568
2005,0.134259,0.366413,0.784,0.568,0.568,0.568
2006,0.134242,0.366391,0.784667,0.569333,0.569333,0.569333
2007,0.134225,0.366368,0.784667,0.569333,0.569333,0.569333
2008,0.134209,0.366345,0.784667,0.569333,0.569333,0.569333
2009,0.134192,0.366322,0.784667,0.569333,0.569333,0.569333
2010,0.134175,0.366299,0.785333,0.570667,0.570667,0.570667
2011,0.134158,0.366276,0.785333,0.570667,0.570667,0.570667
2012,0.134141,0.366253,0.786,0.572,0.572,0.572
2013,0.134125,0.36623,0.786,0.572,0.572,0.572
2014,0.134108,0.366207,0.786,0.572,0.572,0.572
2015,0.134091,0.366184,0.786,0.572,0.572,0.572
2016,0.134074,0.366161,0.786,0.572,0.572,0.572
2017,0.134057,0.366138,0.786,0.572,0.572,0.572
2018,0.13404,0.366115,0.786,0.572,0.572,0.572
2019,0.134023,0.366092,0.786,0.572,0.572,0.572
2020,0.134007,0.366069,0.786,0.572,0.572,0.572
2021,0.13399,0.366046,0.787333,0.574667,0.574667,0.574667
2022,0.133973,0.366023,0.788,0.576,0.576,0.576
2023,0.133956,0.366,0.788,0.576,0.576,0.576
2024,0.133939,0.365977,0.788,0.576,0.576,0.576
2025,0.133922,0.365953,0.789333,0.578667,0.578667,0.578667
2026,0.133905,0.36593,0.789333,0.578667,0.578667,0.578667
2027,0.133888,0.365907,0.789333,0.578667,0.578667,0.578667
2028,0.133871,0.365884,0.79,0.58,0.58,0.58
2029,0.133854,0.365861,0.79,0.58,0.58,0.58
2030,0.133837,0.365837,0.79,0.58,0.58,0.58
2031,0.13382,0.365814,0.79,0.58,0.58,0.58
2032,0.133803,0.365791,0.79,0.58,0.58,0.58
2033,0.133786,0.365768,0.79,0.58,0.58,0.58
2034,0.133769,0.365744,0.79,0.58,0.58,0.58
2035,0.133752,0.365721,0.79,0.58,0.58,0.58
2036,0.133735,0.365698,0.79,0.58,0.58,0.58
2037,0.133718,0.365674,0.790667,0.581333,0.581333,0.581333
2038,0.133701,0.365651,0.790667,0.581333,0.581333,0.581333
2039,0.133684,0.365628,0.790667,0.581333,0.581333,0.581333
2040,0.133666,0.365604,0.790667,0.581333,0.581333,0.581333
2041,0.133649,0.365581,0.790667,0.581333,0.581333,0.581333
2042,0.133632,0.365557,0.790667,0.581333,0.581333,0.581333
2043,0.133615,0.365534,0.791333,0.582667,0.582667,0.582667
2044,0.133598,0.36551,0.791333,0.582667,0.582667,0.582667
2045,0.133581,0.365487,0.792,0.584,0.584,0.584
2046,0.133564,0.365464,0.792,0.584,0.584,0.584
2047,0.133546,0.36544,0.792,0.584,0.584,0.584
2048,0.133529,0.365417,0.792,0.584,0.584,0.584
2049,0.133512,0.365393,0.792,0.584,0.584,0.584
2050,0.133495,0.365369,0.792,0.584,0.584,0.584
2051,0.133478,0.365346,0.792,0.584,0.584,0.584
2052,0.13346,0.365322,0.792,0.584,0.584,0.584
2053,0.133443,0.365299,0.792,0.584,0.584,0.584
2054,0.133426,0.365275,0.792,0.584,0.584,0.584
2055,0.133409,0.365251,0.792,0.584,0.584,0.584
2056,0.133391,0.365228,0.792,0.584,0.584,0.584
2057,0.133374,0.365204,0.792,0.584,0.584,0.584
2058,0.133357,0.365181,0.792,0.584,0.584,0.584
2059,0.13334,0.365157,0.792,0.584,0.584,0.584
2060,0.133322,0.365133,0.792667,0.585333,0.585333,0.585333
2061,0.133305,0.365109,0.792667,0.585333,0.585333,0.585333
2062,0.133288,0.365086,0.792667,0.585333,0.585333,0.585333
2063,0.13327,0.365062,0.792667,0.585333,0.585333,0.585333
2064,0.133253,0.365038,0.792667,0.585333,0.585333,0.585333
2065,0.133236,0.365014,0.792667,0.585333,0.585333,0.585333
2066,0.133218,0.364991,0.792667,0.585333,0.585333,0.585333
2067,0.133201,0.364967,0.792667,0.585333,0.585333,0.585333
2068,0.133183,0.364943,0.792667,0.585333,0.585333,0.585333
2069,0.133166,0.364919,0.792667,0.585333,0.585333,0.585333
2070,0.133149,0.364895,0.792667,0.585333,0.585333,0.585333
2071,0.133131,0.364872,0.793333,0.586667,0.586667,0.586667
2072,0.133114,0.364848,0.793333,0.586667,0.586667,0.586667
2073,0.133096,0.364824,0.793333,0.586667,0.586667,0.586667
2074,0.133079,0.3648,0.793333,0.586667,0.586667,0.586667
2075,0.133062,0.364776,0.793333,0.586667,0.586667,0.586667
2076,0.133044,0.364752,0.793333,0.586667,0.586667,0.586667
2077,0.133027,0.364728,0.793333,0.586667,0.586667,0.586667
2078,0.133009,0.364704,0.793333,0.586667,0.586667,0.586667
2079,0.132992,0.36468,0.793333,0.586667,0.586667,0.586667
2080,0.132974,0.364656,0.793333,0.586667,0.586667,0.586667
2081,0.132957,0.364632,0.793333,0.586667,0.586667,0.586667
2082,0.132939,0.364608,0.793333,0.586667,0.586667,0.586667
2083,0.132922,0.364584,0.793333,0.586667,0.586667,0.586667
2084,0.132904,0.36456,0.793333,0.586667,0.586667,0.586667
2085,0.132886,0.364536,0.793333,0.586667,0.586667,0.586667
2086,0.132869,0.364512,0.793333,0.586667,0.586667,0.586667
2087,0.132851,0.364488,0.793333,0.586667,0.586667,0.586667
2088,0.132834,0.364464,0.793333,0.586667,0.586667,0.586667
2089,0.132816,0.36444,0.793333,0.586667,0.586667,0.586667
2090,0.132799,0.364415,0.794667,0.589333,0.589333,0.589333
2091,0.132781,0.364391,0.794667,0.589333,0.589333,0.589333
2092,0.132763,0.364367,0.794667,0.589333,0.589333,0.589333
2093,0.132746,0.364343,0.794667,0.589333,0.589333,0.589333
2094,0.132728,0.364319,0.795333,0.590667,0.590667,0.590667
2095,0.13271,0.364295,0.795333,0.590667,0.590667,0.590667
2096,0.132693,0.36427,0.795333,0.590667,0.590667,0.590667
2097,0.132675,0.364246,0.795333,0.590667,0.590667,0.590667
2098,0.132658,0.364222,0.796,0.592,0.592,0.592
2099,0.13264,0.364198,0.796667,0.593333,0.593333,0.593333
2100,0.132622,0.364173,0.797333,0.594667,0.594667,0.594667
2101,0.132604,0.364149,0.798,0.596,0.596,0.596
2102,0.132587,0.364125,0.798,0.596,0.596,0.596
2103,0.132569,0.3641,0.797333,0.594667,0.594667,0.594667
