Epoch,MSE,RMSE,Accuracy,Precision,Recall,F1Score
7107,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7108,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7109,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7110,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7111,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7112,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7113,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7114,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7115,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7116,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7117,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7118,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7119,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7120,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7121,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7122,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7123,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7124,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7125,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7126,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7127,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7128,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7129,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7130,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7131,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7132,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7133,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7134,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7135,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7136,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7137,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7138,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7139,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7140,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7141,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7142,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7143,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7144,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7145,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7146,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7147,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7148,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7149,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7150,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7151,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7152,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7153,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7154,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7155,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7156,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7157,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7158,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7159,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7160,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7161,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7162,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7163,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7164,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7165,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7166,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7167,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7168,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7169,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7170,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7171,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7172,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7173,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7174,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7175,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7176,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7177,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7178,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7179,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7180,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7181,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7182,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7183,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7184,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7185,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7186,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7187,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7188,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7189,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7190,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7191,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7192,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7193,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7194,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7195,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7196,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7197,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7198,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7199,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7200,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7201,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7202,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7203,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7204,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7205,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7206,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7207,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7208,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7209,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7210,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7211,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7212,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7213,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7214,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7215,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7216,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7217,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7218,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7219,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7220,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7221,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7222,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7223,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7224,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7225,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7226,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7227,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7228,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7229,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7230,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7231,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7232,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7233,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7234,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7235,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7236,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7237,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7238,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7239,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7240,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7241,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7242,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7243,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7244,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7245,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7246,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7247,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7248,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7249,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7250,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7251,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7252,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7253,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7254,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7255,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7256,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7257,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7258,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7259,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7260,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7261,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7262,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7263,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7264,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7265,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7266,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7267,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7268,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7269,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7270,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7271,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7272,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7273,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7274,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7275,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7276,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7277,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7278,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7279,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7280,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7281,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7282,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7283,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7284,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7285,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7286,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7287,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7288,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7289,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7290,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7291,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7292,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7293,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7294,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7295,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7296,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7297,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7298,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7299,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7300,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7301,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7302,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7303,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7304,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7305,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7306,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7307,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7308,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7309,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7310,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7311,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7312,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7313,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7314,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7315,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7316,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7317,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7318,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7319,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7320,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7321,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7322,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7323,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7324,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7325,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7326,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7327,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7328,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7329,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7330,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7331,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7332,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7333,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7334,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7335,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7336,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7337,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7338,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7339,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7340,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7341,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7342,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7343,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7344,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7345,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7346,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7347,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7348,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7349,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7350,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7351,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7352,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7353,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7354,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7355,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7356,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7357,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7358,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7359,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7360,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7361,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7362,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7363,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7364,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7365,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7366,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7367,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7368,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7369,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7370,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7371,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7372,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7373,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7374,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7375,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7376,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7377,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7378,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7379,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7380,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7381,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7382,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7383,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7384,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7385,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7386,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7387,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7388,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7389,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7390,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7391,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7392,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7393,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7394,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7395,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7396,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7397,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7398,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7399,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7400,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7401,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7402,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7403,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7404,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7405,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7406,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7407,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7408,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7409,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7410,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7411,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7412,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7413,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7414,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7415,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7416,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7417,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7418,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7419,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7420,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7421,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7422,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7423,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7424,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7425,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7426,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7427,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7428,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7429,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7430,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7431,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7432,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7433,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7434,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7435,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7436,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7437,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7438,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7439,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7440,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7441,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7442,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7443,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7444,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7445,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7446,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7447,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7448,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7449,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7450,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7451,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7452,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7453,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7454,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7455,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7456,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7457,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7458,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7459,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7460,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7461,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7462,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7463,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7464,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7465,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7466,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7467,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7468,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7469,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7470,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7471,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7472,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
7473,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
