Epoch,MSE,RMSE,Accuracy,Precision,Recall,F1Score
436,0.14354,0.378867,0.769333,0.538667,0.538667,0.538667
437,0.14352,0.37884,0.769333,0.538667,0.538667,0.538667
438,0.1435,0.378814,0.769333,0.538667,0.538667,0.538667
439,0.14348,0.378788,0.769333,0.538667,0.538667,0.538667
440,0.14346,0.378761,0.769333,0.538667,0.538667,0.538667
441,0.14344,0.378735,0.769333,0.538667,0.538667,0.538667
442,0.14342,0.378708,0.769333,0.538667,0.538667,0.538667
443,0.1434,0.378681,0.769333,0.538667,0.538667,0.538667
444,0.143379,0.378655,0.769333,0.538667,0.538667,0.538667
445,0.143359,0.378628,0.769333,0.538667,0.538667,0.538667
446,0.143339,0.378601,0.769333,0.538667,0.538667,0.538667
447,0.143318,0.378574,0.769333,0.538667,0.538667,0.538667
448,0.143298,0.378547,0.769333,0.538667,0.538667,0.538667
449,0.143277,0.37852,0.769333,0.538667,0.538667,0.538667
450,0.143256,0.378492,0.769333,0.538667,0.538667,0.538667
451,0.143236,0.378465,0.769333,0.538667,0.538667,0.538667
452,0.143215,0.378438,0.769333,0.538667,0.538667,0.538667
453,0.143194,0.37841,0.769333,0.538667,0.538667,0.538667
454,0.143173,0.378382,0.769333,0.538667,0.538667,0.538667
455,0.143152,0.378355,0.769333,0.538667,0.538667,0.538667
456,0.143131,0.378327,0.769333,0.538667,0.538667,0.538667
457,0.14311,0.378299,0.769333,0.538667,0.538667,0.538667
458,0.143089,0.378271,0.769333,0.538667,0.538667,0.538667
459,0.143068,0.378243,0.769333,0.538667,0.538667,0.538667
460,0.143047,0.378215,0.769333,0.538667,0.538667,0.538667
461,0.143026,0.378187,0.769333,0.538667,0.538667,0.538667
462,0.143004,0.378159,0.769333,0.538667,0.538667,0.538667
463,0.142983,0.378131,0.769333,0.538667,0.538667,0.538667
464,0.142961,0.378102,0.769333,0.538667,0.538667,0.538667
465,0.14294,0.378074,0.769333,0.538667,0.538667,0.538667
466,0.142918,0.378045,0.769333,0.538667,0.538667,0.538667
467,0.142897,0.378017,0.769333,0.538667,0.538667,0.538667
468,0.142875,0.377988,0.769333,0.538667,0.538667,0.538667
469,0.142853,0.377959,0.769333,0.538667,0.538667,0.538667
470,0.142831,0.37793,0.769333,0.538667,0.538667,0.538667
471,0.142809,0.377901,0.769333,0.538667,0.538667,0.538667
472,0.142787,0.377872,0.769333,0.538667,0.538667,0.538667
473,0.142765,0.377843,0.769333,0.538667,0.538667,0.538667
474,0.142743,0.377814,0.769333,0.538667,0.538667,0.538667
475,0.142721,0.377784,0.769333,0.538667,0.538667,0.538667
476,0.142699,0.377755,0.769333,0.538667,0.538667,0.538667
477,0.142677,0.377726,0.769333,0.538667,0.538667,0.538667
478,0.142654,0.377696,0.769333,0.538667,0.538667,0.538667
479,0.142632,0.377666,0.769333,0.538667,0.538667,0.538667
480,0.142609,0.377637,0.769333,0.538667,0.538667,0.538667
481,0.142587,0.377607,0.769333,0.538667,0.538667,0.538667
482,0.142564,0.377577,0.769333,0.538667,0.538667,0.538667
483,0.142542,0.377547,0.769333,0.538667,0.538667,0.538667
484,0.142519,0.377517,0.769333,0.538667,0.538667,0.538667
485,0.142496,0.377487,0.769333,0.538667,0.538667,0.538667
486,0.142473,0.377456,0.769333,0.538667,0.538667,0.538667
487,0.14245,0.377426,0.769333,0.538667,0.538667,0.538667
488,0.142427,0.377395,0.769333,0.538667,0.538667,0.538667
489,0.142404,0.377365,0.769333,0.538667,0.538667,0.538667
490,0.142381,0.377334,0.769333,0.538667,0.538667,0.538667
491,0.142358,0.377303,0.769333,0.538667,0.538667,0.538667
492,0.142335,0.377273,0.769333,0.538667,0.538667,0.538667
493,0.142311,0.377242,0.769333,0.538667,0.538667,0.538667
494,0.142288,0.377211,0.769333,0.538667,0.538667,0.538667
495,0.142264,0.37718,0.769333,0.538667,0.538667,0.538667
496,0.142241,0.377148,0.769333,0.538667,0.538667,0.538667
497,0.142217,0.377117,0.769333,0.538667,0.538667,0.538667
498,0.142194,0.377086,0.769333,0.538667,0.538667,0.538667
499,0.14217,0.377054,0.769333,0.538667,0.538667,0.538667
500,0.142146,0.377023,0.769333,0.538667,0.538667,0.538667
501,0.142122,0.376991,0.769333,0.538667,0.538667,0.538667
502,0.142098,0.376959,0.769333,0.538667,0.538667,0.538667
503,0.142074,0.376928,0.769333,0.538667,0.538667,0.538667
504,0.14205,0.376896,0.769333,0.538667,0.538667,0.538667
505,0.142026,0.376864,0.769333,0.538667,0.538667,0.538667
506,0.142002,0.376832,0.769333,0.538667,0.538667,0.538667
507,0.141978,0.376799,0.769333,0.538667,0.538667,0.538667
508,0.141954,0.376767,0.769333,0.538667,0.538667,0.538667
509,0.141929,0.376735,0.769333,0.538667,0.538667,0.538667
510,0.141905,0.376702,0.769333,0.538667,0.538667,0.538667
511,0.14188,0.37667,0.769333,0.538667,0.538667,0.538667
512,0.141856,0.376637,0.769333,0.538667,0.538667,0.538667
513,0.141831,0.376604,0.769333,0.538667,0.538667,0.538667
514,0.141806,0.376572,0.769333,0.538667,0.538667,0.538667
515,0.141781,0.376539,0.769333,0.538667,0.538667,0.538667
516,0.141756,0.376506,0.769333,0.538667,0.538667,0.538667
517,0.141731,0.376472,0.769333,0.538667,0.538667,0.538667
518,0.141706,0.376439,0.769333,0.538667,0.538667,0.538667
519,0.141681,0.376406,0.769333,0.538667,0.538667,0.538667
520,0.141656,0.376372,0.769333,0.538667,0.538667,0.538667
521,0.141631,0.376339,0.769333,0.538667,0.538667,0.538667
522,0.141606,0.376305,0.769333,0.538667,0.538667,0.538667
523,0.14158,0.376272,0.769333,0.538667,0.538667,0.538667
524,0.141555,0.376238,0.769333,0.538667,0.538667,0.538667
525,0.141529,0.376204,0.769333,0.538667,0.538667,0.538667
526,0.141504,0.37617,0.769333,0.538667,0.538667,0.538667
527,0.141478,0.376136,0.769333,0.538667,0.538667,0.538667
528,0.141453,0.376102,0.769333,0.538667,0.538667,0.538667
529,0.141427,0.376067,0.769333,0.538667,0.538667,0.538667
530,0.141401,0.376033,0.769333,0.538667,0.538667,0.538667
531,0.141375,0.375999,0.769333,0.538667,0.538667,0.538667
532,0.141349,0.375964,0.769333,0.538667,0.538667,0.538667
533,0.141323,0.375929,0.769333,0.538667,0.538667,0.538667
534,0.141297,0.375895,0.769333,0.538667,0.538667,0.538667
535,0.141271,0.37586,0.769333,0.538667,0.538667,0.538667
536,0.141244,0.375825,0.769333,0.538667,0.538667,0.538667
537,0.141218,0.37579,0.769333,0.538667,0.538667,0.538667
538,0.141192,0.375755,0.769333,0.538667,0.538667,0.538667
539,0.141165,0.375719,0.769333,0.538667,0.538667,0.538667
540,0.141139,0.375684,0.769333,0.538667,0.538667,0.538667
541,0.141112,0.375649,0.769333,0.538667,0.538667,0.538667
542,0.141085,0.375613,0.769333,0.538667,0.538667,0.538667
543,0.141058,0.375578,0.769333,0.538667,0.538667,0.538667
544,0.141032,0.375542,0.769333,0.538667,0.538667,0.538667
545,0.141005,0.375506,0.769333,0.538667,0.538667,0.538667
546,0.140978,0.37547,0.769333,0.538667,0.538667,0.538667
547,0.140951,0.375434,0.769333,0.538667,0.538667,0.538667
548,0.140924,0.375398,0.769333,0.538667,0.538667,0.538667
549,0.140896,0.375362,0.769333,0.538667,0.538667,0.538667
550,0.140869,0.375325,0.769333,0.538667,0.538667,0.538667
551,0.140842,0.375289,0.769333,0.538667,0.538667,0.538667
552,0.140814,0.375252,0.769333,0.538667,0.538667,0.538667
553,0.140787,0.375216,0.769333,0.538667,0.538667,0.538667
554,0.140759,0.375179,0.769333,0.538667,0.538667,0.538667
555,0.140732,0.375142,0.769333,0.538667,0.538667,0.538667
556,0.140704,0.375105,0.769333,0.538667,0.538667,0.538667
557,0.140676,0.375068,0.769333,0.538667,0.538667,0.538667
558,0.140648,0.375031,0.769333,0.538667,0.538667,0.538667
559,0.140621,0.374994,0.769333,0.538667,0.538667,0.538667
560,0.140593,0.374957,0.769333,0.538667,0.538667,0.538667
561,0.140565,0.374919,0.769333,0.538667,0.538667,0.538667
562,0.140536,0.374882,0.769333,0.538667,0.538667,0.538667
563,0.140508,0.374844,0.769333,0.538667,0.538667,0.538667
564,0.14048,0.374807,0.769333,0.538667,0.538667,0.538667
565,0.140452,0.374769,0.769333,0.538667,0.538667,0.538667
566,0.140423,0.374731,0.769333,0.538667,0.538667,0.538667
567,0.140395,0.374693,0.769333,0.538667,0.538667,0.538667
568,0.140366,0.374655,0.769333,0.538667,0.538667,0.538667
569,0.140338,0.374617,0.769333,0.538667,0.538667,0.538667
570,0.140309,0.374578,0.769333,0.538667,0.538667,0.538667
571,0.14028,0.37454,0.769333,0.538667,0.538667,0.538667
572,0.140251,0.374501,0.769333,0.538667,0.538667,0.538667
573,0.140222,0.374463,0.769333,0.538667,0.538667,0.538667
574,0.140193,0.374424,0.769333,0.538667,0.538667,0.538667
575,0.140164,0.374385,0.769333,0.538667,0.538667,0.538667
576,0.140135,0.374346,0.769333,0.538667,0.538667,0.538667
577,0.140106,0.374307,0.769333,0.538667,0.538667,0.538667
578,0.140077,0.374268,0.769333,0.538667,0.538667,0.538667
579,0.140047,0.374229,0.769333,0.538667,0.538667,0.538667
580,0.140018,0.37419,0.769333,0.538667,0.538667,0.538667
581,0.139989,0.37415,0.769333,0.538667,0.538667,0.538667
582,0.139959,0.374111,0.769333,0.538667,0.538667,0.538667
583,0.139929,0.374071,0.769333,0.538667,0.538667,0.538667
584,0.1399,0.374032,0.769333,0.538667,0.538667,0.538667
585,0.13987,0.373992,0.769333,0.538667,0.538667,0.538667
586,0.13984,0.373952,0.769333,0.538667,0.538667,0.538667
587,0.13981,0.373912,0.769333,0.538667,0.538667,0.538667
588,0.13978,0.373872,0.769333,0.538667,0.538667,0.538667
589,0.13975,0.373832,0.769333,0.538667,0.538667,0.538667
590,0.13972,0.373791,0.769333,0.538667,0.538667,0.538667
591,0.13969,0.373751,0.769333,0.538667,0.538667,0.538667
592,0.13966,0.373711,0.769333,0.538667,0.538667,0.538667
593,0.139629,0.37367,0.769333,0.538667,0.538667,0.538667
594,0.139599,0.373629,0.769333,0.538667,0.538667,0.538667
595,0.139568,0.373588,0.769333,0.538667,0.538667,0.538667
596,0.139538,0.373548,0.769333,0.538667,0.538667,0.538667
597,0.139507,0.373507,0.769333,0.538667,0.538667,0.538667
598,0.139476,0.373465,0.769333,0.538667,0.538667,0.538667
599,0.139446,0.373424,0.769333,0.538667,0.538667,0.538667
600,0.139415,0.373383,0.769333,0.538667,0.538667,0.538667
601,0.139384,0.373342,0.769333,0.538667,0.538667,0.538667
602,0.139353,0.3733,0.769333,0.538667,0.538667,0.538667
603,0.139322,0.373259,0.769333,0.538667,0.538667,0.538667
604,0.139291,0.373217,0.769333,0.538667,0.538667,0.538667
605,0.13926,0.373175,0.769333,0.538667,0.538667,0.538667
606,0.139228,0.373133,0.769333,0.538667,0.538667,0.538667
607,0.139197,0.373091,0.769333,0.538667,0.538667,0.538667
608,0.139166,0.373049,0.769333,0.538667,0.538667,0.538667
609,0.139134,0.373007,0.769333,0.538667,0.538667,0.538667
610,0.139103,0.372965,0.769333,0.538667,0.538667,0.538667
611,0.139071,0.372922,0.769333,0.538667,0.538667,0.538667
612,0.139039,0.37288,0.769333,0.538667,0.538667,0.538667
613,0.139008,0.372837,0.769333,0.538667,0.538667,0.538667
614,0.138976,0.372795,0.769333,0.538667,0.538667,0.538667
615,0.138944,0.372752,0.769333,0.538667,0.538667,0.538667
616,0.138912,0.372709,0.769333,0.538667,0.538667,0.538667
617,0.13888,0.372666,0.769333,0.538667,0.538667,0.538667
618,0.138848,0.372623,0.769333,0.538667,0.538667,0.538667
619,0.138816,0.37258,0.769333,0.538667,0.538667,0.538667
620,0.138783,0.372536,0.769333,0.538667,0.538667,0.538667
621,0.138751,0.372493,0.769333,0.538667,0.538667,0.538667
622,0.138719,0.37245,0.769333,0.538667,0.538667,0.538667
623,0.138686,0.372406,0.769333,0.538667,0.538667,0.538667
624,0.138654,0.372362,0.769333,0.538667,0.538667,0.538667
625,0.138621,0.372319,0.769333,0.538667,0.538667,0.538667
626,0.138589,0.372275,0.769333,0.538667,0.538667,0.538667
627,0.138556,0.372231,0.769333,0.538667,0.538667,0.538667
628,0.138523,0.372187,0.769333,0.538667,0.538667,0.538667
629,0.13849,0.372143,0.769333,0.538667,0.538667,0.538667
630,0.138457,0.372098,0.769333,0.538667,0.538667,0.538667
631,0.138424,0.372054,0.769333,0.538667,0.538667,0.538667
632,0.138391,0.37201,0.769333,0.538667,0.538667,0.538667
633,0.138358,0.371965,0.769333,0.538667,0.538667,0.538667
634,0.138325,0.371921,0.769333,0.538667,0.538667,0.538667
635,0.138292,0.371876,0.769333,0.538667,0.538667,0.538667
636,0.138258,0.371831,0.769333,0.538667,0.538667,0.538667
637,0.138225,0.371786,0.769333,0.538667,0.538667,0.538667
638,0.138191,0.371741,0.769333,0.538667,0.538667,0.538667
639,0.138158,0.371696,0.769333,0.538667,0.538667,0.538667
640,0.138124,0.371651,0.769333,0.538667,0.538667,0.538667
641,0.138091,0.371605,0.769333,0.538667,0.538667,0.538667
642,0.138057,0.37156,0.769333,0.538667,0.538667,0.538667
643,0.138023,0.371515,0.769333,0.538667,0.538667,0.538667
644,0.137989,0.371469,0.769333,0.538667,0.538667,0.538667
645,0.137955,0.371423,0.769333,0.538667,0.538667,0.538667
646,0.137921,0.371378,0.769333,0.538667,0.538667,0.538667
647,0.137887,0.371332,0.769333,0.538667,0.538667,0.538667
648,0.137853,0.371286,0.769333,0.538667,0.538667,0.538667
649,0.137819,0.37124,0.769333,0.538667,0.538667,0.538667
650,0.137785,0.371194,0.769333,0.538667,0.538667,0.538667
651,0.13775,0.371147,0.769333,0.538667,0.538667,0.538667
652,0.137716,0.371101,0.769333,0.538667,0.538667,0.538667
653,0.137681,0.371054,0.769333,0.538667,0.538667,0.538667
654,0.137647,0.371008,0.769333,0.538667,0.538667,0.538667
655,0.137612,0.370961,0.769333,0.538667,0.538667,0.538667
656,0.137578,0.370915,0.769333,0.538667,0.538667,0.538667
657,0.137543,0.370868,0.769333,0.538667,0.538667,0.538667
658,0.137508,0.370821,0.769333,0.538667,0.538667,0.538667
659,0.137473,0.370774,0.769333,0.538667,0.538667,0.538667
660,0.137438,0.370727,0.769333,0.538667,0.538667,0.538667
661,0.137403,0.37068,0.769333,0.538667,0.538667,0.538667
662,0.137368,0.370632,0.769333,0.538667,0.538667,0.538667
663,0.137333,0.370585,0.769333,0.538667,0.538667,0.538667
664,0.137298,0.370538,0.769333,0.538667,0.538667,0.538667
665,0.137263,0.37049,0.769333,0.538667,0.538667,0.538667
666,0.137228,0.370442,0.769333,0.538667,0.538667,0.538667
667,0.137192,0.370395,0.769333,0.538667,0.538667,0.538667
668,0.137157,0.370347,0.769333,0.538667,0.538667,0.538667
669,0.137121,0.370299,0.769333,0.538667,0.538667,0.538667
670,0.137086,0.370251,0.769333,0.538667,0.538667,0.538667
671,0.13705,0.370203,0.769333,0.538667,0.538667,0.538667
672,0.137015,0.370155,0.769333,0.538667,0.538667,0.538667
673,0.136979,0.370106,0.769333,0.538667,0.538667,0.538667
674,0.136943,0.370058,0.769333,0.538667,0.538667,0.538667
675,0.136907,0.37001,0.769333,0.538667,0.538667,0.538667
676,0.136871,0.369961,0.769333,0.538667,0.538667,0.538667
677,0.136835,0.369912,0.769333,0.538667,0.538667,0.538667
678,0.136799,0.369864,0.769333,0.538667,0.538667,0.538667
679,0.136763,0.369815,0.769333,0.538667,0.538667,0.538667
680,0.136727,0.369766,0.769333,0.538667,0.538667,0.538667
681,0.136691,0.369717,0.769333,0.538667,0.538667,0.538667
682,0.136654,0.369668,0.769333,0.538667,0.538667,0.538667
683,0.136618,0.369619,0.769333,0.538667,0.538667,0.538667
684,0.136582,0.36957,0.769333,0.538667,0.538667,0.538667
685,0.136545,0.36952,0.769333,0.538667,0.538667,0.538667
686,0.136509,0.369471,0.769333,0.538667,0.538667,0.538667
687,0.136472,0.369421,0.769333,0.538667,0.538667,0.538667
688,0.136436,0.369372,0.769333,0.538667,0.538667,0.538667
689,0.136399,0.369322,0.769333,0.538667,0.538667,0.538667
690,0.136362,0.369272,0.769333,0.538667,0.538667,0.538667
691,0.136325,0.369223,0.769333,0.538667,0.538667,0.538667
692,0.136288,0.369173,0.769333,0.538667,0.538667,0.538667
693,0.136252,0.369123,0.769333,0.538667,0.538667,0.538667
694,0.136215,0.369073,0.769333,0.538667,0.538667,0.538667
695,0.136177,0.369022,0.769333,0.538667,0.538667,0.538667
696,0.13614,0.368972,0.769333,0.538667,0.538667,0.538667
697,0.136103,0.368922,0.769333,0.538667,0.538667,0.538667
698,0.136066,0.368871,0.769333,0.538667,0.538667,0.538667
699,0.136029,0.368821,0.769333,0.538667,0.538667,0.538667
700,0.135991,0.36877,0.769333,0.538667,0.538667,0.538667
701,0.135954,0.36872,0.769333,0.538667,0.538667,0.538667
702,0.135917,0.368669,0.769333,0.538667,0.538667,0.538667
703,0.135879,0.368618,0.769333,0.538667,0.538667,0.538667
704,0.135842,0.368567,0.769333,0.538667,0.538667,0.538667
705,0.135804,0.368516,0.769333,0.538667,0.538667,0.538667
706,0.135766,0.368465,0.769333,0.538667,0.538667,0.538667
707,0.135729,0.368414,0.77,0.54,0.54,0.54
708,0.135691,0.368362,0.77,0.54,0.54,0.54
709,0.135653,0.368311,0.77,0.54,0.54,0.54
710,0.135615,0.36826,0.77,0.54,0.54,0.54
711,0.135577,0.368208,0.77,0.54,0.54,0.54
712,0.135539,0.368157,0.77,0.54,0.54,0.54
713,0.135501,0.368105,0.77,0.54,0.54,0.54
714,0.135463,0.368053,0.77,0.54,0.54,0.54
715,0.135425,0.368001,0.77,0.54,0.54,0.54
716,0.135387,0.36795,0.77,0.54,0.54,0.54
717,0.135349,0.367898,0.77,0.54,0.54,0.54
718,0.13531,0.367846,0.77,0.54,0.54,0.54
719,0.135272,0.367794,0.77,0.54,0.54,0.54
720,0.135234,0.367741,0.77,0.54,0.54,0.54
721,0.135195,0.367689,0.77,0.54,0.54,0.54
722,0.135157,0.367637,0.77,0.54,0.54,0.54
723,0.135118,0.367584,0.77,0.54,0.54,0.54
724,0.13508,0.367532,0.77,0.54,0.54,0.54
725,0.135041,0.367479,0.77,0.54,0.54,0.54
726,0.135002,0.367427,0.77,0.54,0.54,0.54
727,0.134964,0.367374,0.77,0.54,0.54,0.54
728,0.134925,0.367321,0.77,0.54,0.54,0.54
729,0.134886,0.367268,0.77,0.54,0.54,0.54
730,0.134847,0.367215,0.77,0.54,0.54,0.54
731,0.134808,0.367162,0.77,0.54,0.54,0.54
732,0.134769,0.367109,0.770667,0.541333,0.541333,0.541333
733,0.13473,0.367056,0.770667,0.541333,0.541333,0.541333
734,0.134691,0.367003,0.770667,0.541333,0.541333,0.541333
735,0.134652,0.366949,0.770667,0.541333,0.541333,0.541333
736,0.134613,0.366896,0.770667,0.541333,0.541333,0.541333
737,0.134574,0.366843,0.770667,0.541333,0.541333,0.541333
738,0.134534,0.366789,0.770667,0.541333,0.541333,0.541333
739,0.134495,0.366736,0.770667,0.541333,0.541333,0.541333
740,0.134456,0.366682,0.770667,0.541333,0.541333,0.541333
741,0.134416,0.366628,0.770667,0.541333,0.541333,0.541333
742,0.134377,0.366574,0.770667,0.541333,0.541333,0.541333
743,0.134337,0.36652,0.770667,0.541333,0.541333,0.541333
744,0.134298,0.366467,0.770667,0.541333,0.541333,0.541333
745,0.134258,0.366413,0.770667,0.541333,0.541333,0.541333
746,0.134219,0.366358,0.770667,0.541333,0.541333,0.541333
747,0.134179,0.366304,0.770667,0.541333,0.541333,0.541333
748,0.134139,0.36625,0.770667,0.541333,0.541333,0.541333
749,0.134099,0.366196,0.770667,0.541333,0.541333,0.541333
750,0.13406,0.366141,0.770667,0.541333,0.541333,0.541333
751,0.13402,0.366087,0.770667,0.541333,0.541333,0.541333
752,0.13398,0.366033,0.770667,0.541333,0.541333,0.541333
753,0.13394,0.365978,0.770667,0.541333,0.541333,0.541333
754,0.1339,0.365923,0.770667,0.541333,0.541333,0.541333
755,0.13386,0.365869,0.770667,0.541333,0.541333,0.541333
756,0.13382,0.365814,0.770667,0.541333,0.541333,0.541333
757,0.13378,0.365759,0.770667,0.541333,0.541333,0.541333
758,0.13374,0.365704,0.770667,0.541333,0.541333,0.541333
759,0.1337,0.365649,0.770667,0.541333,0.541333,0.541333
760,0.133659,0.365595,0.770667,0.541333,0.541333,0.541333
761,0.133619,0.365539,0.770667,0.541333,0.541333,0.541333
762,0.133579,0.365484,0.770667,0.541333,0.541333,0.541333
763,0.133538,0.365429,0.770667,0.541333,0.541333,0.541333
764,0.133498,0.365374,0.770667,0.541333,0.541333,0.541333
765,0.133458,0.365319,0.770667,0.541333,0.541333,0.541333
766,0.133417,0.365263,0.771333,0.542667,0.542667,0.542667
767,0.133377,0.365208,0.771333,0.542667,0.542667,0.542667
768,0.133336,0.365152,0.771333,0.542667,0.542667,0.542667
769,0.133296,0.365097,0.771333,0.542667,0.542667,0.542667
770,0.133255,0.365041,0.771333,0.542667,0.542667,0.542667
771,0.133214,0.364986,0.771333,0.542667,0.542667,0.542667
772,0.133174,0.36493,0.772,0.544,0.544,0.544
773,0.133133,0.364874,0.772,0.544,0.544,0.544
774,0.133092,0.364818,0.772,0.544,0.544,0.544
775,0.133052,0.364762,0.772,0.544,0.544,0.544
776,0.133011,0.364706,0.772,0.544,0.544,0.544
777,0.13297,0.36465,0.772,0.544,0.544,0.544
778,0.132929,0.364594,0.772,0.544,0.544,0.544
779,0.132888,0.364538,0.772,0.544,0.544,0.544
780,0.132847,0.364482,0.772,0.544,0.544,0.544
781,0.132806,0.364426,0.772,0.544,0.544,0.544
782,0.132765,0.36437,0.772,0.544,0.544,0.544
783,0.132724,0.364313,0.772,0.544,0.544,0.544
784,0.132683,0.364257,0.772,0.544,0.544,0.544
785,0.132642,0.3642,0.772667,0.545333,0.545333,0.545333
786,0.132601,0.364144,0.772667,0.545333,0.545333,0.545333
787,0.13256,0.364087,0.772667,0.545333,0.545333,0.545333
788,0.132518,0.364031,0.773333,0.546667,0.546667,0.546667
789,0.132477,0.363974,0.773333,0.546667,0.546667,0.546667
790,0.132436,0.363917,0.773333,0.546667,0.546667,0.546667
